method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
SwinIR-lite (L1),BraTS2021_00032,32.96262,0.9771221280097961,0.0862649,0.9028268551236749,nan,nan
SwinIR-lite (L1),BraTS2021_00032,34.575966,0.9880054593086243,0.06523565,0.9763880025526483,0.8654970760233918,0.8452380952380952
SwinIR-lite (L1),BraTS2021_00003,31.853668,0.9869766235351562,0.10599561,0.9371182177506289,nan,nan
SwinIR-lite (L1),BraTS2021_00051,33.774258,0.993900716304779,0.050783537,0.9788393044206998,0.875,0.8682634730538922
SwinIR-lite (L1),BraTS2021_00054,31.602098,0.9614152908325195,0.09151305,0.9611158072696534,0.8504901960784313,0.7160286074884308
SwinIR-lite (L1),BraTS2021_00064,31.798307,0.9839339256286621,0.088566266,0.9355432780847146,0.6747437092264679,0.6033898305084746
SwinIR-lite (L1),BraTS2021_00064,31.784113,0.9745124578475952,0.10790451,0.8708791208791209,0.0,0.0
SwinIR-lite (L1),BraTS2021_00043,31.436218,0.9896649718284607,0.093217015,0.9579510703363915,0.09392265193370165,0.09497206703910614
SwinIR-lite (L1),BraTS2021_00000,30.680408,0.9789291024208069,0.090604074,0.9651120088138083,0.9802839116719243,0.9435061153174141
SwinIR-lite (L1),BraTS2021_00030,32.861046,0.9802461266517639,0.08475617,0.9549763033175356,nan,nan
SwinIR-lite (L1),BraTS2021_00016,30.806805,0.9920751452445984,0.06825739,0.9012464046021093,0.8888888888888888,0.784503631961259
SwinIR-lite (L1),BraTS2021_00052,34.04136,0.9876164197921753,0.061808508,0.9225589225589226,nan,nan
SwinIR-lite (L1),BraTS2021_00043,31.659058,0.9897282123565674,0.09493158,0.9388627618640445,0.0,0.0
SwinIR-lite (L1),BraTS2021_00060,33.789757,0.9839213490486145,0.13908575,0.7190635451505016,0.6827309236947792,0.6827309236947792
SwinIR-lite (L1),BraTS2021_00024,32.663734,0.9888705611228943,0.08128381,0.9300304215558453,0.0,0.0
SwinIR-lite (L1),BraTS2021_00064,33.774574,0.9836316108703613,0.07713174,0.868038133467135,0.5714285714285714,0.6550724637681159
SwinIR-lite (L1),BraTS2021_00058,31.412498,0.9539587497711182,0.10083969,0.8298755186721992,0.7710843373493976,0.7710843373493976
SwinIR-lite (L1),BraTS2021_00008,31.379377,0.9722555875778198,0.0894904,0.9495472186287193,nan,nan
SwinIR-lite (L1),BraTS2021_00052,32.35102,0.9855345487594604,0.11251069,0.7912297426120114,0.7384155455904334,0.7538461538461538
SwinIR-lite (L1),BraTS2021_00002,32.143044,0.9866682887077332,0.07367548,0.9216932857807412,0.8078502966681881,0.7627677100494233
SwinIR-lite (L1),BraTS2021_00033,31.223297,0.9877086877822876,0.09179899,0.979011509817197,nan,nan
SwinIR-lite (L1),BraTS2021_00016,30.168163,0.9865148067474365,0.08432522,0.8363273453093812,0.5,0.5
SwinIR-lite (L1),BraTS2021_00018,32.031292,0.9845442175865173,0.079050764,0.898989898989899,0.570281124497992,0.570281124497992
SwinIR-lite (L1),BraTS2021_00011,32.778236,0.989655077457428,0.06083779,0.9738562091503268,0.8703703703703703,0.8703703703703703
SwinIR-lite (L1),BraTS2021_00012,31.850912,0.989717960357666,0.07233553,0.9171348314606742,0.0,nan
SwinIR-lite (L1),BraTS2021_00008,31.585867,0.9703847765922546,0.0890611,0.9335142469470827,nan,nan
SwinIR-lite (L1),BraTS2021_00070,31.742266,0.9862014055252075,0.0814592,0.9752240379546653,0.8615916955017301,0.8615916955017301
SwinIR-lite (L1),BraTS2021_00020,31.617,0.9758516550064087,0.10075108,0.9447004608294931,0.963096309630963,0.8740157480314961
SwinIR-lite (L1),BraTS2021_00070,31.818634,0.987882137298584,0.101755336,0.9141716566866267,nan,nan
SwinIR-lite (L1),BraTS2021_00005,32.97673,0.9907346367835999,0.069770046,0.9893059341581044,0.9537465309898242,0.8069565217391305
SwinIR-lite (L1),BraTS2021_00017,31.46266,0.9714207053184509,0.09628779,0.9653679653679653,nan,nan
SwinIR-lite (L1),BraTS2021_00072,32.829185,0.9550915360450745,0.096264616,0.7911877394636015,0.6719056974459725,0.6381156316916489
SwinIR-lite (L1),BraTS2021_00045,31.593924,0.9725120067596436,0.10466588,0.9760705289672544,0.9831578947368421,0.9195402298850575
SwinIR-lite (L1),BraTS2021_00025,32.99196,0.9913593530654907,0.058117118,0.6455696202531646,nan,nan
SwinIR-lite (L1),BraTS2021_00070,31.810947,0.9869421720504761,0.07894626,0.9895418326693227,0.9357798165137615,0.9357798165137615
SwinIR-lite (L1),BraTS2021_00002,32.14393,0.9850292801856995,0.07606617,0.869975683021027,0.7669773635153129,0.7140495867768595
SwinIR-lite (L1),BraTS2021_00032,32.863716,0.9707859754562378,0.091474034,0.4,nan,nan
SwinIR-lite (L1),BraTS2021_00012,31.949137,0.9899084568023682,0.070782654,0.9071094966268811,0.0,nan
SwinIR-lite (L1),BraTS2021_00049,29.855785,0.9872270226478577,0.07308842,0.9838991270611057,0.9432098765432099,0.885589519650655
SwinIR-lite (L1),BraTS2021_00025,31.770206,0.9863033890724182,0.06965187,0.5606060606060606,nan,nan
SwinIR-lite (L1),BraTS2021_00026,32.000202,0.9755568504333496,0.09133548,0.9532864820173625,0.8893261190359075,0.8810182623132263
SwinIR-lite (L1),BraTS2021_00033,32.813717,0.991260826587677,0.06765222,0.9856278366111951,0.4472049689440994,0.4472049689440994
SwinIR-lite (L1),BraTS2021_00020,30.92736,0.9551711082458496,0.114859514,0.9211822660098522,0.9251101321585903,0.9251101321585903
SwinIR-lite (L1),BraTS2021_00044,32.386543,0.9857454895973206,0.07291698,0.9392857142857143,nan,nan
SwinIR-lite (L1),BraTS2021_00012,31.895018,0.99245285987854,0.06167805,0.9648424166571851,0.8111190306486101,0.0
SwinIR-lite (L1),BraTS2021_00028,31.617668,0.9763842225074768,0.095862105,0.7342995169082126,0.0,0.0
SwinIR-lite (L1),BraTS2021_00033,33.55681,0.9875850677490234,0.11811115,0.8930540242557883,nan,nan
SwinIR-lite (L1),BraTS2021_00020,32.8202,0.9829145669937134,0.08091982,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00021,31.966017,0.9576717019081116,0.11757118,0.755803156917363,nan,nan
SwinIR-lite (L1),BraTS2021_00071,32.309017,0.9817737936973572,0.08696928,0.9167397020157756,0.9631901840490797,0.9086294416243654
SwinIR-lite (L1),BraTS2021_00005,32.552464,0.9841499328613281,0.08068893,0.9472295514511874,0.9409559512652296,0.8434163701067615
SwinIR-lite (L1),BraTS2021_00068,31.238441,0.9828615188598633,0.073361486,0.9686059275521405,0.9546279491833031,0.9338959212376934
SwinIR-lite (L1),BraTS2021_00000,30.88978,0.9797029495239258,0.08419592,0.9639674544750096,0.9746102449888642,0.9164086687306502
SwinIR-lite (L1),BraTS2021_00066,31.871552,0.9799045920372009,0.080536455,0.9639794168096055,0.7821229050279329,0.7821229050279329
SwinIR-lite (L1),BraTS2021_00059,31.260786,0.9715709090232849,0.07907771,0.900106269925611,nan,nan
SwinIR-lite (L1),BraTS2021_00046,31.604408,0.9836521148681641,0.098572835,0.9472277889111557,0.42911877394636017,0.42911877394636017
SwinIR-lite (L1),BraTS2021_00030,33.586914,0.9814113974571228,0.07737149,0.9582150101419878,0.9667553191489362,0.8521970705725699
SwinIR-lite (L1),BraTS2021_00028,31.654255,0.9785918593406677,0.09231417,0.9090909090909091,0.0,0.0
SwinIR-lite (L1),BraTS2021_00044,32.295765,0.983867347240448,0.07682345,0.9457364341085271,nan,nan
SwinIR-lite (L1),BraTS2021_00059,30.756653,0.9688979387283325,0.08882682,0.875,nan,nan
SwinIR-lite (L1),BraTS2021_00036,31.783964,0.9636821746826172,0.12970692,0.08,0.0,0.0
SwinIR-lite (L1),BraTS2021_00006,32.55299,0.9916185140609741,0.064890966,0.9813061422675406,0.9801916932907349,0.8770491803278688
SwinIR-lite (L1),BraTS2021_00006,32.870384,0.9914908409118652,0.06450625,0.9850354423733263,0.9724409448818898,0.9132290184921764
SwinIR-lite (L1),BraTS2021_00062,32.09939,0.9883085489273071,0.074964106,0.9541569541569541,nan,nan
SwinIR-lite (L1),BraTS2021_00033,31.940508,0.986933708190918,0.08412043,0.9648445437919122,nan,nan
SwinIR-lite (L1),BraTS2021_00048,32.475735,0.9746512770652771,0.095937625,0.8407005838198499,nan,nan
SwinIR-lite (L1),BraTS2021_00066,30.99398,0.9774567484855652,0.10075619,0.8975265017667845,nan,nan
SwinIR-lite (L1),BraTS2021_00064,33.998703,0.9859000444412231,0.07368271,0.8402540302882266,0.7627906976744186,0.7716049382716049
SwinIR-lite (L1),BraTS2021_00035,32.11844,0.9782669544219971,0.0791921,0.9726027397260274,0.947996589940324,0.8402203856749312
SwinIR-lite (L1),BraTS2021_00018,31.846132,0.9908838868141174,0.0686332,0.9665263579875727,0.7227813357731016,0.6670287887017925
SwinIR-lite (L1),BraTS2021_00060,31.702297,0.9842574000358582,0.09002772,0.9755788138281002,0.978,0.9004029936672424
SwinIR-lite (L1),BraTS2021_00044,31.135105,0.9784984588623047,0.09022147,0.9320388349514563,0.9139784946236559,0.9139784946236559
SwinIR-lite (L1),BraTS2021_00044,31.083263,0.9807413816452026,0.08597778,0.9478458049886621,0.9574105621805792,0.8414096916299559
SwinIR-lite (L1),BraTS2021_00017,32.290524,0.9798470735549927,0.11407008,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00049,31.394346,0.9910592436790466,0.061471846,0.9549867608120035,nan,nan
SwinIR-lite (L1),BraTS2021_00021,32.229416,0.9542375206947327,0.10380196,0.8379234706312454,0.0,0.0
SwinIR-lite (L1),BraTS2021_00035,32.263145,0.9750153422355652,0.079140164,0.960857908847185,nan,nan
SwinIR-lite (L1),BraTS2021_00008,30.63051,0.9735422134399414,0.094784975,0.9666283084004603,nan,nan
SwinIR-lite (L1),BraTS2021_00053,34.403862,0.9846096634864807,0.09621161,0.9358560221504384,0.8127949659150498,0.7202337472607743
SwinIR-lite (L1),BraTS2021_00036,31.445448,0.9648221135139465,0.12554441,0.9082278481012658,0.12554744525547445,0.20772946859903382
SwinIR-lite (L1),BraTS2021_00030,33.470318,0.9784279465675354,0.07764852,0.9560140132347217,0.9718120805369127,0.8852941176470588
SwinIR-lite (L1),BraTS2021_00062,32.241737,0.9891356825828552,0.07035355,0.9650249821556032,nan,nan
SwinIR-lite (L1),BraTS2021_00062,31.65266,0.9896627068519592,0.071946345,0.9815695600475625,0.6666666666666666,0.6666666666666666
SwinIR-lite (L1),BraTS2021_00005,33.08703,0.9896376132965088,0.07219823,0.9867396337613135,0.9700390794615719,0.819366852886406
SwinIR-lite (L1),BraTS2021_00019,32.6667,0.9871988892555237,0.07753447,0.9269949066213922,0.7842170160295932,0.7622047244094489
SwinIR-lite (L1),BraTS2021_00056,33.869263,0.9886090159416199,0.111215994,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00054,31.70544,0.9505537152290344,0.093959495,0.9583875162548765,0.8572120038722169,0.729568572430726
SwinIR-lite (L1),BraTS2021_00031,31.347748,0.9825820326805115,0.09601704,0.6613162118780096,nan,nan
SwinIR-lite (L1),BraTS2021_00025,30.772232,0.9789219498634338,0.08245555,0.5485714285714286,nan,nan
SwinIR-lite (L1),BraTS2021_00012,33.339226,0.9919007420539856,0.10031396,0.9577221742881795,nan,nan
SwinIR-lite (L1),BraTS2021_00031,32.717255,0.9856427907943726,0.07432405,0.900024685262898,0.03225806451612903,0.056074766355140186
SwinIR-lite (L1),BraTS2021_00000,32.398193,0.9879966378211975,0.07060997,0.7514450867052023,0.8571428571428571,0.8571428571428571
SwinIR-lite (L1),BraTS2021_00002,32.096134,0.9810535907745361,0.087851405,0.9626288659793815,nan,nan
SwinIR-lite (L1),BraTS2021_00045,32.458427,0.9768216013908386,0.0924143,0.9412897016361886,nan,nan
SwinIR-lite (L1),BraTS2021_00068,31.648346,0.9805923104286194,0.07238434,0.9543005388146079,0.957212174680194,0.929384965831435
SwinIR-lite (L1),BraTS2021_00022,30.571402,0.9687125086784363,0.10026279,0.8159392789373814,0.753072625698324,0.5991189427312775
SwinIR-lite (L1),BraTS2021_00011,31.379091,0.9793956279754639,0.0905111,0.9015256588072122,nan,nan
SwinIR-lite (L1),BraTS2021_00070,31.324976,0.9867695569992065,0.10195039,0.9432624113475178,nan,nan
SwinIR-lite (L1),BraTS2021_00043,31.91204,0.9906034469604492,0.0694504,0.9735622785500136,0.8738532110091743,0.018018018018018018
SwinIR-lite (L1),BraTS2021_00019,33.80109,0.9871286153793335,0.071894586,0.8825241231429009,0.0,0.0
SwinIR-lite (L1),BraTS2021_00009,31.8316,0.9889073967933655,0.07016184,0.9602543720190779,nan,nan
SwinIR-lite (L1),BraTS2021_00032,33.183617,0.9815230369567871,0.0796901,0.9859731151373465,0.864406779661017,0.8924731182795699
SwinIR-lite (L1),BraTS2021_00011,32.065636,0.9838613271713257,0.0729455,0.9791560752414845,nan,nan
SwinIR-lite (L1),BraTS2021_00000,30.92052,0.9779393076896667,0.086973734,0.9653739612188366,0.9712258573117856,0.8952164009111617
SwinIR-lite (L1),BraTS2021_00053,32.66828,0.9828199148178101,0.111759566,0.9768396364702433,0.9125295508274232,0.9125295508274232
SwinIR-lite (L1),BraTS2021_00018,31.491634,0.9869120121002197,0.07247284,0.9863318499682137,0.9170896785109983,0.742780986228343
SwinIR-lite (L1),BraTS2021_00071,32.819954,0.9825696349143982,0.078271054,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00005,32.83944,0.9896271824836731,0.07210427,0.9697268028550332,0.959417273673257,0.8370702541106129
SwinIR-lite (L1),BraTS2021_00070,32.929737,0.987431526184082,0.065802924,0.9694214876033058,nan,nan
SwinIR-lite (L1),BraTS2021_00019,33.711555,0.987209677696228,0.071293674,0.9049560853199499,0.6111111111111112,0.6111111111111112
SwinIR-lite (L1),BraTS2021_00053,33.26075,0.9702040553092957,0.11995888,0.8906311250490004,0.5094850948509485,0.5316205533596838
SwinIR-lite (L1),BraTS2021_00006,31.968649,0.9842658042907715,0.08558813,0.9266666666666666,nan,nan
SwinIR-lite (L1),BraTS2021_00048,32.913063,0.9789403080940247,0.090310626,0.6648501362397821,nan,nan
SwinIR-lite (L1),BraTS2021_00002,31.149094,0.9726323485374451,0.11511899,0.7041942604856513,nan,nan
SwinIR-lite (L1),BraTS2021_00006,34.148106,0.9944849014282227,0.054770462,0.9692077727952167,0.9743589743589743,0.9318600368324125
SwinIR-lite (L1),BraTS2021_00051,32.75512,0.9902673959732056,0.062002122,0.9589603283173734,0.9712999437253799,0.8817567567567568
SwinIR-lite (L1),BraTS2021_00043,30.82483,0.9865770936012268,0.092199355,0.9630941836433422,0.7779433681073026,0.7669172932330827
SwinIR-lite (L1),BraTS2021_00049,31.018528,0.9915844202041626,0.101017565,0.9214723926380368,0.0,0.0
SwinIR-lite (L1),BraTS2021_00045,31.597044,0.9738407731056213,0.10321457,0.978940650925335,0.9574468085106383,0.8844765342960289
SwinIR-lite (L1),BraTS2021_00071,33.570866,0.9856626987457275,0.073754676,0.7547169811320755,nan,nan
SwinIR-lite (L1),BraTS2021_00031,31.71444,0.9833788275718689,0.100930125,0.8869047619047619,nan,nan
SwinIR-lite (L1),BraTS2021_00024,32.975227,0.9881362318992615,0.08309493,0.9125,0.8617886178861789,0.8617886178861789
SwinIR-lite (L1),BraTS2021_00059,30.90476,0.9710686206817627,0.08607063,0.7752956636005256,nan,nan
SwinIR-lite (L1),BraTS2021_00071,32.87966,0.9815188646316528,0.08014421,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00060,31.036919,0.9780752658843994,0.10640908,0.9787731907070032,0.9545454545454546,0.8737123235406333
SwinIR-lite (L1),BraTS2021_00054,31.6276,0.9578493237495422,0.10392047,0.8303030303030303,0.8333333333333334,0.829126213592233
SwinIR-lite (L1),BraTS2021_00033,33.310684,0.989823579788208,0.10211046,0.854421768707483,nan,nan
SwinIR-lite (L1),BraTS2021_00021,32.34912,0.9505284428596497,0.10374264,0.8743694451116983,nan,nan
SwinIR-lite (L1),BraTS2021_00021,32.1851,0.9584941267967224,0.11022821,0.76058506543495,nan,nan
SwinIR-lite (L1),BraTS2021_00044,32.156384,0.987917423248291,0.07262425,0.928511354079058,0.9693251533742331,0.9693251533742331
SwinIR-lite (L1),BraTS2021_00032,32.772995,0.970339298248291,0.09141873,0.8363636363636363,nan,nan
SwinIR-lite (L1),BraTS2021_00030,33.490948,0.9807888269424438,0.07751599,0.9423361261705273,0.9725609756097561,0.9235127478753541
SwinIR-lite (L1),BraTS2021_00052,31.863623,0.9850507378578186,0.09250917,0.92806484295846,0.928273947246645,0.8741370154009559
SwinIR-lite (L1),BraTS2021_00025,31.519526,0.9853760004043579,0.07374756,0.5498489425981873,nan,nan
SwinIR-lite (L1),BraTS2021_00009,30.873863,0.9852359890937805,0.08285055,nan,nan,nan
SwinIR-lite (L1),BraTS2021_00002,32.158417,0.9812476634979248,0.08171516,0.9383963939352548,0.42166755177907594,0.4109014675052411
SwinIR-lite (L1),BraTS2021_00032,32.883774,0.9693032503128052,0.09272974,0.7474747474747475,nan,nan
SwinIR-lite (L1),BraTS2021_00052,32.130386,0.9854844212532043,0.092571184,0.8524850894632207,0.8747984954325632,0.860919540229885
SwinIR-lite (L1),BraTS2021_00052,33.72062,0.9913233518600464,0.05946745,0.940764107956537,nan,nan
SwinIR-lite (L1),BraTS2021_00054,31.52445,0.9658865928649902,0.094216384,0.957125748502994,0.841842397336293,0.7529118136439268
SwinIR-lite (L1),BraTS2021_00016,31.386581,0.9922733902931213,0.064790376,0.8837719298245614,0.7868852459016393,0.7868852459016393
SwinIR-lite (L1),BraTS2021_00064,32.0231,0.9815206527709961,0.09078311,0.9655632081759609,0.797583081570997,0.7546666666666667
SwinIR-lite (L1),BraTS2021_00031,32.947117,0.9884575009346008,0.06967954,0.9182359952324195,0.4067796610169492,0.47880299251870323
SwinIR-lite (L1),BraTS2021_00063,33.331787,0.9888049364089966,0.13464627,0.9654036243822076,0.8526522593320236,0.8458498023715415
SwinIR-lite (L1),BraTS2021_00003,33.644627,0.985527753829956,0.07373576,0.9620253164556962,0.9361544172234595,0.8203842940685045
SwinIR-lite (L1),BraTS2021_00030,33.19132,0.9719550609588623,0.08690409,0.9572052401746725,0.9048361934477379,0.8928
SwinIR-lite (L1),BraTS2021_00000,32.170456,0.9861323833465576,0.07438003,0.888262910798122,0.9382022471910112,0.9382022471910112
SwinIR-lite (L1),BraTS2021_00056,31.382303,0.9796152710914612,0.10446831,0.946031746031746,0.9694760820045558,0.9339080459770115
SwinIR-lite (L1),BraTS2021_00022,30.61427,0.9700236320495605,0.09675696,0.9079271294928607,0.9136690647482014,0.8104347826086956
SwinIR-lite (L1),BraTS2021_00032,33.729115,0.9872617721557617,0.070278145,0.970284641851736,0.9366715758468336,0.8483685220729367
SwinIR-lite (L1),BraTS2021_00022,30.675144,0.9734450578689575,0.09093526,0.9252418645558487,0.9434977578475336,0.8567049808429119
SwinIR-lite (L1),BraTS2021_00043,31.273193,0.9889557957649231,0.09098174,0.9674355495251018,0.32367149758454106,0.32367149758454106
SwinIR-lite (L1),BraTS2021_00071,31.729689,0.9781685471534729,0.09869391,0.8917668825161887,0.0,0.0
SwinIR-lite (L1),BraTS2021_00059,31.696896,0.9817317724227905,0.07197776,0.8962597035991532,0.8130081300813008,0.8130081300813008
SwinIR-lite (L1),BraTS2021_00019,34.522945,0.9823567271232605,0.072405376,0.49209302325581394,nan,nan
SwinIR-lite (L1),BraTS2021_00071,33.691555,0.988653302192688,0.07347478,0.9224598930481284,nan,nan
SwinIR-lite (L1),BraTS2021_00062,32.38265,0.9885327219963074,0.07141332,0.9677185346391005,nan,nan
SwinIR-lite (L1),BraTS2021_00033,33.12742,0.9889427423477173,0.102503434,0.8556430446194225,nan,nan
SwinIR-lite (L1),BraTS2021_00000,31.578232,0.983680248260498,0.07835932,0.9432035737077218,0.9288928892889289,0.8769716088328076
SwinIR-lite (L1),BraTS2021_00032,33.272552,0.9843025803565979,0.07630665,0.9872018615474113,0.9079563182527302,0.9015025041736227
SwinIR-lite (L1),BraTS2021_00016,30.013817,0.9868605732917786,0.09259731,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00045,31.409502,0.9753823280334473,0.116516665,0.9648162627052385,0.930718954248366,0.8584474885844748
SwinIR-lite (L1),BraTS2021_00056,31.612413,0.9818023443222046,0.09815994,0.9660533817051049,0.9348204949459742,0.8942006269592476
SwinIR-lite (L1),BraTS2021_00066,31.500996,0.9772473573684692,0.0872744,0.9105545617173524,nan,nan
SwinIR-lite (L1),BraTS2021_00016,29.837034,0.986467182636261,0.08626768,0.5470692717584369,nan,nan
SwinIR-lite (L1),BraTS2021_00003,33.199394,0.9834010004997253,0.08302658,0.8771929824561403,0.8860103626943006,0.8802083333333334
SwinIR-lite (L1),BraTS2021_00044,32.915836,0.989316999912262,0.06881004,0.9725557461406518,nan,nan
SwinIR-lite (L1),BraTS2021_00051,32.949337,0.9910479784011841,0.057861045,0.948868778280543,0.9540126239855726,0.9540126239855726
