method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
Uformer + PathologyLoss,BraTS2021_00006,31.275585,0.9870353937149048,0.08822149,0.8444444444444444,nan,nan
Uformer + PathologyLoss,BraTS2021_00002,28.943575,0.9541933536529541,0.1426304,0.7932285368802902,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00017,31.005478,0.9676732420921326,0.102287136,0.9349046015712682,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00002,30.732716,0.9806163907051086,0.08714122,0.9181227436823105,0.6983977379830348,0.7464905037159373
Uformer + PathologyLoss,BraTS2021_00022,29.18809,0.96866375207901,0.13733812,0.0,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00016,28.884352,0.9885255098342896,0.084367715,0.8991416309012875,0.9244712990936556,0.8996763754045307
Uformer + PathologyLoss,BraTS2021_00024,30.821627,0.9840294718742371,0.08831305,0.9344955097728473,nan,nan
Uformer + PathologyLoss,BraTS2021_00017,29.856377,0.969210147857666,0.13961026,0.7227488151658767,nan,nan
Uformer + PathologyLoss,BraTS2021_00009,28.3409,0.9749982953071594,0.11040507,0.0,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00003,29.018023,0.9758477210998535,0.15680268,0.8738862234407128,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,30.61361,0.934882402420044,0.13358085,0.7281529895908981,nan,nan
Uformer + PathologyLoss,BraTS2021_00024,30.607489,0.9812285900115967,0.093041055,0.909382518043304,0.0,nan
Uformer + PathologyLoss,BraTS2021_00018,30.304024,0.9865902662277222,0.08259177,0.9602016927786782,0.8709227766936158,0.7354941976790716
Uformer + PathologyLoss,BraTS2021_00017,32.178257,0.9871055483818054,0.082043715,0.7375220199647681,nan,nan
Uformer + PathologyLoss,BraTS2021_00020,29.665747,0.9683740735054016,0.11785762,0.8447742733457019,0.3891402714932127,0.6883468834688347
Uformer + PathologyLoss,BraTS2021_00008,29.381945,0.964237630367279,0.11075026,0.9423286180631121,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00019,32.6489,0.9854536652565002,0.080243886,0.8571428571428571,0.4625199362041467,0.5087719298245614
Uformer + PathologyLoss,BraTS2021_00014,27.749733,0.9722113013267517,0.16572788,0.8489208633093526,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00006,30.776012,0.9887667894363403,0.0799183,0.9772018238540917,0.8634788634788635,0.8651851851851852
Uformer + PathologyLoss,BraTS2021_00020,28.677326,0.9270473122596741,0.15094662,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00000,29.425858,0.9736449122428894,0.09884635,0.9815649324047522,0.9537333944113605,0.8946439081812831
Uformer + PathologyLoss,BraTS2021_00025,30.530193,0.9866456985473633,0.076343924,0.19689119170984457,nan,nan
Uformer + PathologyLoss,BraTS2021_00012,29.420979,0.9792980551719666,0.16546236,0.8414055080721747,nan,nan
Uformer + PathologyLoss,BraTS2021_00024,30.30259,0.9787968397140503,0.09963032,0.9321133412042503,nan,nan
Uformer + PathologyLoss,BraTS2021_00005,31.610239,0.9826816916465759,0.089033745,0.7625674030266133,0.9313404950957497,0.7411504424778761
Uformer + PathologyLoss,BraTS2021_00005,28.562046,0.9659810662269592,0.15206058,0.7382962394474291,0.8820422535211268,0.8293193717277487
Uformer + PathologyLoss,BraTS2021_00000,28.417099,0.9586828351020813,0.1362791,0.9385749385749386,0.9409627611262489,0.9243542435424354
Uformer + PathologyLoss,BraTS2021_00003,32.855404,0.9844685196876526,0.07992436,0.9400250941028858,0.7849462365591398,0.857918552036199
Uformer + PathologyLoss,BraTS2021_00026,29.279871,0.9394288063049316,0.13751464,0.7934131736526946,0.875,0.8342967244701349
Uformer + PathologyLoss,BraTS2021_00024,30.449165,0.9786628484725952,0.15527903,0.8430913348946136,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00000,29.045275,0.9710808992385864,0.10953178,0.9309288873766587,0.932718185313341,0.881767955801105
Uformer + PathologyLoss,BraTS2021_00016,27.532043,0.9815153479576111,0.10570785,0.7269303201506592,0.7766990291262136,0.842809364548495
Uformer + PathologyLoss,BraTS2021_00005,31.64281,0.9802317023277283,0.09052321,0.9454301975225979,0.907928388746803,0.7505827505827506
Uformer + PathologyLoss,BraTS2021_00020,29.915363,0.9625124931335449,0.12309621,0.9695817490494296,0.7026348808030113,0.8842105263157894
Uformer + PathologyLoss,BraTS2021_00026,30.486467,0.9724556803703308,0.106786594,0.7240948813982522,0.8460236886632826,0.8228980322003577
Uformer + PathologyLoss,BraTS2021_00024,30.77677,0.9818668365478516,0.08974053,0.9644921552436003,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,29.946806,0.9315606951713562,0.14573988,0.8160919540229885,nan,nan
Uformer + PathologyLoss,BraTS2021_00012,30.968658,0.9904195666313171,0.06847302,0.9403383793410508,0.8343059239610964,0.0
Uformer + PathologyLoss,BraTS2021_00002,29.370459,0.9695767760276794,0.16143282,0.8334578043315908,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,32.679523,0.9543664455413818,0.0962157,0.5614035087719298,nan,nan
Uformer + PathologyLoss,BraTS2021_00009,29.372364,0.9805297255516052,0.096932374,0.8945686900958466,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,30.006742,0.9538335204124451,0.16948667,0.6666666666666666,nan,nan
Uformer + PathologyLoss,BraTS2021_00011,31.79321,0.9846113920211792,0.0739147,0.9720451201569397,0.7027027027027027,0.6875
Uformer + PathologyLoss,BraTS2021_00012,30.49451,0.9900782704353333,0.071727455,0.9227352425482174,0.603958375841665,0.0
Uformer + PathologyLoss,BraTS2021_00016,28.701118,0.9876410961151123,0.08920891,0.5008695652173913,nan,nan
Uformer + PathologyLoss,BraTS2021_00002,32.38003,0.9871842861175537,0.07596001,0.9403149029659466,0.9197969543147209,0.887627695800227
Uformer + PathologyLoss,BraTS2021_00011,28.70126,0.9640928506851196,0.12911622,0.8853932584269663,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00019,33.968952,0.9859835505485535,0.072223894,0.5487574480453422,nan,nan
Uformer + PathologyLoss,BraTS2021_00018,29.823683,0.984462559223175,0.08717713,0.9713290036432758,0.9081410535481063,0.7932843651626443
Uformer + PathologyLoss,BraTS2021_00014,28.437777,0.9658038020133972,0.11004068,0.8850442137639369,0.4883720930232558,0.4883720930232558
Uformer + PathologyLoss,BraTS2021_00012,29.880676,0.9847546219825745,0.09126405,0.9644731530076706,0.7414548641542507,0.0
Uformer + PathologyLoss,BraTS2021_00012,28.061314,0.9800583720207214,0.13155966,0.9551515151515152,0.0,nan
Uformer + PathologyLoss,BraTS2021_00021,31.130367,0.9430034160614014,0.11952873,0.7947470817120622,nan,nan
Uformer + PathologyLoss,BraTS2021_00012,30.38989,0.9891080260276794,0.07474554,0.9169743895175699,0.5179498758184692,0.0
Uformer + PathologyLoss,BraTS2021_00011,29.51772,0.9652510285377502,0.1120526,0.9429223744292238,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00011,30.145884,0.966979444026947,0.09953371,0.9523809523809523,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00000,29.299274,0.9683298468589783,0.104445845,0.9725036179450073,0.9590595865423591,0.8716486023958927
Uformer + PathologyLoss,BraTS2021_00025,31.55493,0.987325131893158,0.06929394,0.4094488188976378,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00025,30.111195,0.9815229177474976,0.084649585,0.06666666666666667,nan,nan
Uformer + PathologyLoss,BraTS2021_00018,29.794016,0.985710859298706,0.08441633,0.970268074735987,0.9058316314953483,0.7989221960255979
Uformer + PathologyLoss,BraTS2021_00026,30.317114,0.9692451357841492,0.10831557,0.7987711213517665,0.9268929503916449,0.8545067423704755
Uformer + PathologyLoss,BraTS2021_00016,27.755577,0.97892165184021,0.12830429,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00014,27.781971,0.9731574654579163,0.16935444,0.7647058823529411,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00017,30.900383,0.9712021946907043,0.09983602,0.93717277486911,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00019,34.21493,0.9844021797180176,0.07291411,0.31741821396993813,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,32.69315,0.9617659449577332,0.09645142,0.6904761904761905,nan,nan
Uformer + PathologyLoss,BraTS2021_00017,30.956635,0.9607439041137695,0.09942987,0.1638418079096045,nan,nan
Uformer + PathologyLoss,BraTS2021_00017,29.693958,0.9595129489898682,0.12766983,0.9242590559824369,nan,nan
Uformer + PathologyLoss,BraTS2021_00020,29.534698,0.9665252566337585,0.120436214,0.939875604699378,0.45408163265306123,0.8307692307692308
Uformer + PathologyLoss,BraTS2021_00022,29.718256,0.9700756072998047,0.09996155,0.8104426787741204,0.7060692723228471,0.6318732525629077
Uformer + PathologyLoss,BraTS2021_00012,29.583834,0.9861108064651489,0.09014982,0.9545644018340975,0.47987117552334946,nan
Uformer + PathologyLoss,BraTS2021_00021,30.472929,0.9374309182167053,0.12908472,0.7814220732583194,nan,nan
Uformer + PathologyLoss,BraTS2021_00011,31.83329,0.979400098323822,0.07311284,0.9732807709154621,0.75,0.7540229885057471
Uformer + PathologyLoss,BraTS2021_00002,30.825886,0.9811026453971863,0.087558806,0.9262456459185219,0.7034412955465587,0.7897350993377483
Uformer + PathologyLoss,BraTS2021_00002,30.48011,0.9652387499809265,0.10677964,0.8474980142970612,0.13541666666666666,0.13541666666666666
Uformer + PathologyLoss,BraTS2021_00017,29.195997,0.9580371379852295,0.13561177,0.8811720021703744,nan,nan
Uformer + PathologyLoss,BraTS2021_00024,30.034256,0.9794654846191406,0.11537431,0.9658002735978112,0.7101449275362319,0.7101449275362319
Uformer + PathologyLoss,BraTS2021_00019,33.925938,0.9844986200332642,0.0736391,0.5787401574803149,nan,nan
Uformer + PathologyLoss,BraTS2021_00020,31.17153,0.976655900478363,0.10019169,0.37383177570093457,nan,nan
Uformer + PathologyLoss,BraTS2021_00005,31.802998,0.9822333455085754,0.088531,0.8387850467289719,0.9374398460057748,0.831924882629108
Uformer + PathologyLoss,BraTS2021_00025,29.786816,0.9773628115653992,0.09040561,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,32.778816,0.9510821104049683,0.097158596,0.6099290780141844,nan,nan
Uformer + PathologyLoss,BraTS2021_00018,29.917393,0.986632227897644,0.08276375,0.9734275142953246,0.900518390520859,0.74943904263276
Uformer + PathologyLoss,BraTS2021_00025,29.733109,0.9813383221626282,0.08643194,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00009,28.865356,0.9778591990470886,0.103546135,nan,nan,nan
Uformer + PathologyLoss,BraTS2021_00019,30.901573,0.9734727144241333,0.10855059,0.8315307820299501,0.16720257234726688,0.19622641509433963
Uformer + PathologyLoss,BraTS2021_00000,28.68882,0.9615561962127686,0.11847239,0.9050925925925926,0.9573091849935317,0.8881578947368421
Uformer + PathologyLoss,BraTS2021_00022,30.22684,0.9771739840507507,0.08989538,0.9365714285714286,0.8535112805846838,0.8643042350907519
Uformer + PathologyLoss,BraTS2021_00021,30.678524,0.9331620335578918,0.12877555,0.7875816993464052,nan,nan
Uformer + PathologyLoss,BraTS2021_00026,29.076511,0.9572350382804871,0.14723022,0.801980198019802,0.8811410459587956,0.8775834658187599
Uformer + PathologyLoss,BraTS2021_00022,26.644432,0.9686678051948547,0.182357,0.8815426997245179,nan,nan
Uformer + PathologyLoss,BraTS2021_00012,29.463064,0.983974814414978,0.09774313,0.940779971112181,0.8081264108352144,0.0
Uformer + PathologyLoss,BraTS2021_00014,28.414755,0.9664314985275269,0.111897774,0.9161576901721266,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00012,29.881735,0.9878519177436829,0.07893347,0.932495285983658,0.7065302911093627,0.0
Uformer + PathologyLoss,BraTS2021_00026,30.967981,0.9792749881744385,0.09563544,0.796595744680851,0.8387096774193549,0.8184663536776213
Uformer + PathologyLoss,BraTS2021_00014,27.784279,0.9661880731582642,0.13477838,0.8598726114649682,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00019,30.87267,0.9731438159942627,0.11208176,0.8460959076073311,0.2074688796680498,0.26737967914438504
Uformer + PathologyLoss,BraTS2021_00002,30.872406,0.97910475730896,0.088408805,0.9260476581758422,0.6986899563318777,0.7145015105740181
Uformer + PathologyLoss,BraTS2021_00019,32.85446,0.9863924384117126,0.077682436,0.8549796156086197,0.1111111111111111,0.1111111111111111
Uformer + PathologyLoss,BraTS2021_00002,30.713968,0.973228931427002,0.09824961,0.9554536521454308,0.24444444444444444,0.2372093023255814
Uformer + PathologyLoss,BraTS2021_00002,30.17164,0.9700203537940979,0.18886757,0.6893939393939394,nan,nan
Uformer + PathologyLoss,BraTS2021_00018,29.783346,0.9759768843650818,0.09994486,0.888268156424581,0.09836065573770492,0.09836065573770492
Uformer + PathologyLoss,BraTS2021_00022,30.490051,0.9769286513328552,0.08915782,0.9540675152185943,0.8213350785340314,0.8997111019397441
Uformer + PathologyLoss,BraTS2021_00003,32.42454,0.9828552603721619,0.086093724,0.9393743257820928,0.6101354741595585,0.77390527256479
Uformer + PathologyLoss,BraTS2021_00014,29.631031,0.9787668585777283,0.16202857,0.6343692870201096,nan,nan
Uformer + PathologyLoss,BraTS2021_00016,28.74485,0.9871006011962891,0.08906013,0.8166915052160953,nan,nan
Uformer + PathologyLoss,BraTS2021_00021,31.514431,0.9665706157684326,0.10871181,0.6417165668662674,0.19935691318327975,0.2339622641509434
Uformer + PathologyLoss,BraTS2021_00019,33.792397,0.9821356534957886,0.07840065,0.22539812168231932,nan,nan
Uformer + PathologyLoss,BraTS2021_00024,30.454645,0.9776111245155334,0.16787039,0.0,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00019,31.812832,0.9858837723731995,0.08565775,0.8772720444644735,0.4383561643835616,0.48478260869565215
Uformer + PathologyLoss,BraTS2021_00026,31.538675,0.9805777668952942,0.093157455,0.41245136186770426,0.7981651376146789,0.8076923076923077
Uformer + PathologyLoss,BraTS2021_00022,30.403978,0.9764534831047058,0.09199558,0.9610838858460652,0.8162408120406021,0.9015873015873016
Uformer + PathologyLoss,BraTS2021_00020,29.642477,0.9466120600700378,0.13107848,0.892018779342723,0.9063032367972743,0.8873483535528596
Uformer + PathologyLoss,BraTS2021_00012,30.88762,0.9903177618980408,0.069754936,0.9218482601254991,0.7252466203872854,0.0
Uformer + PathologyLoss,BraTS2021_00025,29.16887,0.9683434963226318,0.10033405,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00002,30.452288,0.9730129837989807,0.10604468,0.9232927970065482,nan,nan
Uformer + PathologyLoss,BraTS2021_00025,29.96307,0.9789772033691406,0.08618409,0.0,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00011,30.441174,0.9689013361930847,0.090408936,0.9696186166774402,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00003,29.48903,0.974615216255188,0.132432,0.8793679732604072,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00025,31.498238,0.9866056442260742,0.07078611,0.259946949602122,nan,nan
Uformer + PathologyLoss,BraTS2021_00008,29.579445,0.9657976627349854,0.10761789,0.9617977528089887,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00018,30.266273,0.983402669429779,0.08375855,0.9883628248047186,0.8579005524861878,0.7299509001636661
Uformer + PathologyLoss,BraTS2021_00019,30.759998,0.9725519418716431,0.12793714,0.5984350547730829,nan,nan
Uformer + PathologyLoss,BraTS2021_00020,30.378054,0.9739465117454529,0.10807331,0.9149952244508118,0.843585237258348,0.813953488372093
Uformer + PathologyLoss,BraTS2021_00017,31.507835,0.9836246371269226,0.08847511,0.9096651926721415,nan,nan
Uformer + PathologyLoss,BraTS2021_00008,30.027157,0.9606686234474182,0.10459631,0.9478260869565217,nan,nan
Uformer + PathologyLoss,BraTS2021_00003,31.840403,0.9844142198562622,0.08479937,0.8733173520191776,0.7857432158768732,0.8280081577158396
Uformer + PathologyLoss,BraTS2021_00022,28.687012,0.9576991200447083,0.11417472,0.8659295093296475,0.8210757409440176,0.8197802197802198
Uformer + PathologyLoss,BraTS2021_00017,31.246302,0.9832513928413391,0.08782259,0.8903225806451613,nan,nan
