method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
SwinIR-lite (L1),BraTS2021_00099,30.786877,0.9754512310028076,0.091513954,0.9255079006772009,0.8817802503477051,0.6371681415929203
SwinIR-lite (L1),BraTS2021_00099,30.735386,0.9756702780723572,0.09352383,0.9262109551833408,0.8082595870206489,0.5327510917030568
SwinIR-lite (L1),BraTS2021_00099,30.825382,0.9763908982276917,0.09369689,0.9104046242774566,0.6770833333333334,0.39790575916230364
SwinIR-lite (L1),BraTS2021_00099,30.572418,0.9761965274810791,0.09564822,0.9281927710843374,0.6726618705035972,0.14906832298136646
SwinIR-lite (L1),BraTS2021_00099,30.595394,0.9757024049758911,0.09647272,0.9305835010060363,0.8013245033112583,0.592274678111588
SwinIR-lite (L1),BraTS2021_00099,30.241795,0.9746928811073303,0.098711886,0.896870189840944,0.8552845528455284,0.6285714285714286
SwinIR-lite (L1),BraTS2021_00099,30.13174,0.9757433533668518,0.09879057,0.8556876061120543,0.8267581475128645,0.6276150627615062
SwinIR-lite (L1),BraTS2021_00099,30.114481,0.9759346842765808,0.10125616,0.9044158747903857,0.833922261484099,0.6584362139917695
SwinIR-lite (L1),BraTS2021_00099,29.999151,0.9736347198486328,0.10556469,0.8437869822485207,0.8315018315018315,0.6896551724137931
SwinIR-lite (L1),BraTS2021_00099,29.880964,0.9759865999221802,0.10467959,0.9066666666666666,0.6872246696035242,0.5688888888888889
SwinIR-lite (L1),BraTS2021_00099,29.918661,0.9750758409500122,0.10825594,0.8460606060606061,0.5721784776902887,0.5076142131979695
SwinIR-lite (L1),BraTS2021_00099,29.789268,0.977484941482544,0.10655662,0.8883693746347165,0.9164882226980728,0.8081632653061225
SwinIR-lite (L1),BraTS2021_00099,30.018364,0.9781577587127686,0.10627101,0.8273195876288659,0.08333333333333333,0.11851851851851852
SwinIR-lite (L1),BraTS2021_00099,30.168552,0.97769695520401,0.10873808,0.8532289628180039,0.24166666666666667,0.23776223776223776
SwinIR-lite (L1),BraTS2021_00099,30.074308,0.9799657464027405,0.10676717,0.9212266987372218,0.2777777777777778,0.34210526315789475
SwinIR-lite (L1),BraTS2021_00099,29.78919,0.9809234738349915,0.10755178,0.9458823529411765,0.050955414012738856,0.06779661016949153
SwinIR-lite (L1),BraTS2021_00099,29.93727,0.980753481388092,0.10889612,0.9587184226740604,0.3660130718954248,0.4
SwinIR-lite (L1),BraTS2021_00099,29.814835,0.9822095036506653,0.10828982,0.9509388249545729,0.8152866242038217,0.8152866242038217
SwinIR-lite (L1),BraTS2021_00099,29.9678,0.9816458821296692,0.112001434,0.9676214196762142,0.39473684210526316,0.39473684210526316
SwinIR-lite (L1),BraTS2021_00099,29.887629,0.9820544719696045,0.11327963,0.9719504240052185,0.0,0.0
SwinIR-lite (L1),BraTS2021_00099,29.882542,0.9834610819816589,0.112599395,0.9601063829787234,nan,nan
SwinIR-lite (L1),BraTS2021_00099,29.636665,0.9831191301345825,0.116448104,0.9646739130434783,nan,nan
SwinIR-lite (L1),BraTS2021_00099,29.511786,0.9823086857795715,0.12130701,0.9536707056307911,nan,nan
SwinIR-lite (L1),BraTS2021_00099,29.881266,0.9837665557861328,0.1212899,0.9675471698113207,nan,nan
SwinIR-lite (L1),BraTS2021_00099,29.773968,0.9839736223220825,0.12390078,0.9649551752241239,nan,nan
SwinIR-lite (L1),BraTS2021_00099,29.982157,0.9849266409873962,0.12381784,0.9527972027972028,nan,nan
SwinIR-lite (L1),BraTS2021_00099,30.18037,0.9847366213798523,0.12814082,0.9606299212598425,nan,nan
SwinIR-lite (L1),BraTS2021_00099,30.536453,0.985822319984436,0.12697268,0.9595505617977528,nan,nan
SwinIR-lite (L1),BraTS2021_00099,30.858818,0.9857754707336426,0.13062462,0.9401947148817803,nan,nan
SwinIR-lite (L1),BraTS2021_00099,30.66654,0.9849780797958374,0.13752174,0.9453262786596119,nan,nan
SwinIR-lite (L1),BraTS2021_00099,31.322592,0.9864105582237244,0.13553676,0.9333333333333333,nan,nan
SwinIR-lite (L1),BraTS2021_00099,31.441574,0.9861266016960144,0.14013031,0.925207756232687,nan,nan
SwinIR-lite (L1),BraTS2021_00104,31.942741,0.9486216902732849,0.0661731,0.225201072386059,0.0,0.0
SwinIR-lite (L1),BraTS2021_00104,32.018555,0.9516182541847229,0.063489884,0.8360071301247772,0.7159763313609467,0.6417112299465241
SwinIR-lite (L1),BraTS2021_00104,31.968616,0.95627361536026,0.06280944,0.9120481927710843,0.9056224899598394,0.8835690968443961
SwinIR-lite (L1),BraTS2021_00104,31.976862,0.9611606001853943,0.062404994,0.9222222222222223,0.9228100607111882,0.9218472468916519
SwinIR-lite (L1),BraTS2021_00104,31.674517,0.9631293416023254,0.064193204,0.9309542280837859,0.9603880355699272,0.9558823529411765
SwinIR-lite (L1),BraTS2021_00104,31.768139,0.964468240737915,0.061966974,0.935046891281695,0.9550321199143469,0.9482370592648162
SwinIR-lite (L1),BraTS2021_00104,32.27115,0.9656398296356201,0.059790306,0.9018423437028088,0.950800237107291,0.8934753661784287
SwinIR-lite (L1),BraTS2021_00104,32.500504,0.9713340401649475,0.05861949,0.8710359408033826,0.9517384535547483,0.9067269643866591
SwinIR-lite (L1),BraTS2021_00104,32.54044,0.9712806940078735,0.05709413,0.8878458498023716,0.9554730983302412,0.9228501228501228
SwinIR-lite (L1),BraTS2021_00104,32.14567,0.9693505764007568,0.059360225,0.8952201554038145,0.9504424778761061,0.8778742973939704
SwinIR-lite (L1),BraTS2021_00104,31.946796,0.9717244505882263,0.060886048,0.9125581395348837,0.9426086956521739,0.8602035350830209
SwinIR-lite (L1),BraTS2021_00104,31.509747,0.9727416634559631,0.06323818,0.9159606136936111,0.9255989911727617,0.8250930356193514
SwinIR-lite (L1),BraTS2021_00104,31.834705,0.9739444255828857,0.061327185,0.9371559633027523,0.9434114793856103,0.8528497409326425
SwinIR-lite (L1),BraTS2021_00104,31.827488,0.9746851921081543,0.06059073,0.9361050328227571,0.9262917933130699,0.8212648945921174
SwinIR-lite (L1),BraTS2021_00104,31.87136,0.9766814112663269,0.06038396,0.9371162396781707,0.947800149142431,0.8736890104879161
SwinIR-lite (L1),BraTS2021_00104,31.668255,0.974261999130249,0.06176966,0.9479623824451411,0.9487179487179487,0.881326352530541
SwinIR-lite (L1),BraTS2021_00104,30.85234,0.9741650819778442,0.063952774,0.9242964724534285,0.9386759581881533,0.8790123456790123
SwinIR-lite (L1),BraTS2021_00104,31.04572,0.9730706214904785,0.0647013,0.9324377716317661,0.9562478123906195,0.9014778325123153
SwinIR-lite (L1),BraTS2021_00104,30.986416,0.9739633798599243,0.06532153,0.9346123727486296,0.944578313253012,0.8929712460063898
SwinIR-lite (L1),BraTS2021_00104,31.305716,0.9744681715965271,0.062452074,0.9544451133855107,0.9559082892416225,0.9030694668820679
SwinIR-lite (L1),BraTS2021_00104,31.70517,0.9743524789810181,0.06265749,0.9463963059626581,0.9527777777777777,0.8915566226490597
SwinIR-lite (L1),BraTS2021_00104,31.412592,0.9728587865829468,0.063922726,0.945929402162824,0.9401470073503675,0.8849840255591054
SwinIR-lite (L1),BraTS2021_00104,31.265892,0.9721208810806274,0.06691068,0.9517127527858027,0.9615384615384616,0.9053641517662451
SwinIR-lite (L1),BraTS2021_00104,30.556988,0.9685704708099365,0.071863584,0.9369897425162236,0.9168821573697821,0.8493631971892841
SwinIR-lite (L1),BraTS2021_00104,30.710943,0.9713680148124695,0.07152166,0.9284942752214301,0.9197651663405088,0.861271676300578
SwinIR-lite (L1),BraTS2021_00104,30.67995,0.9699083566665649,0.071524195,0.9148461881408827,0.9142401276426008,0.8400383141762452
SwinIR-lite (L1),BraTS2021_00104,30.705156,0.9714139699935913,0.0702085,0.8912893587680993,0.9113712374581939,0.8637236084452975
SwinIR-lite (L1),BraTS2021_00104,30.89074,0.9719226956367493,0.07185252,0.9373549883990719,0.9199821189092534,0.8666985188724319
SwinIR-lite (L1),BraTS2021_00104,30.378378,0.9728946089744568,0.0732083,0.8724899598393574,0.8875119161105816,0.8941053729786124
SwinIR-lite (L1),BraTS2021_00104,30.007244,0.9715225696563721,0.077964716,0.8910838227442606,0.8521830615465544,0.8304225352112676
SwinIR-lite (L1),BraTS2021_00104,29.889301,0.9720563888549805,0.08085739,0.9001711351968055,0.9334119033588686,0.8791946308724832
SwinIR-lite (L1),BraTS2021_00104,30.017704,0.9759520292282104,0.07870144,0.90437890974084,0.9482874412357287,0.9045151739452257
SwinIR-lite (L1),BraTS2021_00104,30.191784,0.9781413674354553,0.078878894,0.9393843224373215,0.920957215373459,0.8848207475209764
SwinIR-lite (L1),BraTS2021_00104,30.389729,0.9803804159164429,0.07915597,0.9294041450777202,0.9127105666156202,0.8769356153219234
SwinIR-lite (L1),BraTS2021_00104,30.18808,0.9802145957946777,0.08275566,0.9215223981138431,0.884318766066838,0.8547641073080481
SwinIR-lite (L1),BraTS2021_00104,29.930061,0.9814308285713196,0.08685381,0.9474442044636429,0.835742444152431,0.7298245614035088
SwinIR-lite (L1),BraTS2021_00104,29.836302,0.9832550287246704,0.08843246,0.9063670411985019,0.7107750472589792,0.6818181818181818
SwinIR-lite (L1),BraTS2021_00104,30.039276,0.9841116666793823,0.09226243,0.9587409612930667,0.8857938718662952,0.7808219178082192
SwinIR-lite (L1),BraTS2021_00104,30.321838,0.9876514673233032,0.086245455,0.9322469982847341,0.9236363636363636,0.8584070796460177
SwinIR-lite (L1),BraTS2021_00104,30.92023,0.9894638657569885,0.08462852,0.9366034243405831,0.7896995708154506,0.8323699421965318
SwinIR-lite (L1),BraTS2021_00104,30.785238,0.9899377226829529,0.087617256,0.9358528095474888,0.7978142076502732,0.7577639751552795
SwinIR-lite (L1),BraTS2021_00104,30.71847,0.9900456666946411,0.09244432,0.9130678631519911,0.7476635514018691,0.8210526315789474
SwinIR-lite (L1),BraTS2021_00104,30.814743,0.9904982447624207,0.09669065,0.9435061153174141,0.0,0.0
SwinIR-lite (L1),BraTS2021_00104,30.95454,0.9906415939331055,0.10131253,0.9579617834394905,nan,nan
SwinIR-lite (L1),BraTS2021_00104,31.175697,0.9915139079093933,0.10241651,0.9513513513513514,0.0,0.0
SwinIR-lite (L1),BraTS2021_00104,32.395176,0.9928507208824158,0.098542884,0.9388071262587142,nan,nan
SwinIR-lite (L1),BraTS2021_00104,32.936054,0.992323100566864,0.10749089,0.9305423406279734,nan,nan
SwinIR-lite (L1),BraTS2021_00104,33.87566,0.9927337765693665,0.10740261,0.9216467463479415,0.0,0.0
SwinIR-lite (L1),BraTS2021_00104,34.454823,0.9914703369140625,0.11957844,0.7619047619047619,nan,nan
SwinIR-lite (L1),BraTS2021_00106,29.376623,0.9710890650749207,0.094788745,0.4899598393574297,nan,nan
SwinIR-lite (L1),BraTS2021_00106,29.755646,0.9714819192886353,0.0888525,0.3025210084033613,nan,nan
SwinIR-lite (L1),BraTS2021_00106,29.728436,0.9713829755783081,0.08627667,0.489010989010989,nan,nan
SwinIR-lite (L1),BraTS2021_00106,29.81205,0.965850830078125,0.08548413,0.6760204081632653,nan,nan
SwinIR-lite (L1),BraTS2021_00106,30.13973,0.9661133289337158,0.08191739,0.7010309278350515,nan,nan
SwinIR-lite (L1),BraTS2021_00106,30.115871,0.9596742391586304,0.07999662,0.37434094903339193,nan,nan
SwinIR-lite (L1),BraTS2021_00106,30.513195,0.9632360339164734,0.073658235,0.38146167557932265,0.0,0.0
SwinIR-lite (L1),BraTS2021_00106,30.75644,0.9578122496604919,0.072046906,0.517503805175038,0.0,0.0
SwinIR-lite (L1),BraTS2021_00106,30.921688,0.9621595740318298,0.06928272,0.5660377358490566,0.0,0.0
SwinIR-lite (L1),BraTS2021_00106,31.087904,0.9636418223381042,0.067889735,0.6355363984674329,0.020618556701030927,0.02318840579710145
SwinIR-lite (L1),BraTS2021_00106,31.406567,0.9667506217956543,0.06484465,0.7385125532922785,0.0,0.0
SwinIR-lite (L1),BraTS2021_00106,31.927273,0.9742175936698914,0.059046067,0.7600544006217214,0.0,0.0
SwinIR-lite (L1),BraTS2021_00106,32.080288,0.9777588844299316,0.058161195,0.6939048894842599,0.0,0.0
SwinIR-lite (L1),BraTS2021_00106,32.173695,0.9802126288414001,0.056912526,0.7376135096383623,0.08747044917257683,0.10466760961810467
SwinIR-lite (L1),BraTS2021_00106,32.219254,0.9825357794761658,0.055539876,0.755548657457706,0.0,0.0
SwinIR-lite (L1),BraTS2021_00106,32.016502,0.9830371141433716,0.057338946,0.7384661473936489,0.0024691358024691358,0.00303951367781155
SwinIR-lite (L1),BraTS2021_00106,32.03895,0.9829668402671814,0.05704731,0.8327634442026733,0.004273504273504274,0.005215123859191656
SwinIR-lite (L1),BraTS2021_00106,32.22937,0.9833377003669739,0.056360617,0.8719346049046321,0.0063025210084033615,0.007772020725388601
SwinIR-lite (L1),BraTS2021_00106,32.067833,0.9847717881202698,0.056253456,0.8581145422391512,0.004702194357366771,0.0057361376673040155
SwinIR-lite (L1),BraTS2021_00106,32.325615,0.9834234714508057,0.054308,0.871766947998911,0.27116402116402116,0.17830109335576114
SwinIR-lite (L1),BraTS2021_00106,32.036633,0.9846155643463135,0.054817554,0.8720403674472765,0.17928286852589642,0.12440191387559808
SwinIR-lite (L1),BraTS2021_00106,32.559467,0.9829873442649841,0.053995293,0.9051483304509778,0.3629509962304793,0.31444939528962446
SwinIR-lite (L1),BraTS2021_00106,32.38113,0.9844515919685364,0.05379106,0.8995131693920859,0.10735826296743065,0.06726149622512011
SwinIR-lite (L1),BraTS2021_00106,32.25147,0.9850472807884216,0.05312872,0.8930021495103893,0.34084661902144037,0.21914191419141915
SwinIR-lite (L1),BraTS2021_00106,32.316277,0.98340904712677,0.053412985,0.91015854374633,0.33279828785446763,0.13081591368846932
SwinIR-lite (L1),BraTS2021_00106,32.562622,0.9828460216522217,0.05352029,0.9317803660565723,0.5427646786870088,0.45514950166112955
SwinIR-lite (L1),BraTS2021_00106,32.320995,0.9813185334205627,0.053827457,0.9470278044103547,0.7071029529130087,0.5986741458439572
SwinIR-lite (L1),BraTS2021_00106,32.202618,0.982870876789093,0.05391658,0.9199372056514914,0.8678756476683938,0.7498861047835991
SwinIR-lite (L1),BraTS2021_00106,31.819868,0.9835324883460999,0.05494043,0.9285795132993775,0.8185547491322184,0.7291967291967292
SwinIR-lite (L1),BraTS2021_00106,31.641378,0.9832749366760254,0.05529018,0.8909737948883857,0.778814489571899,0.7532343076185912
SwinIR-lite (L1),BraTS2021_00106,31.874516,0.9852166175842285,0.054876555,0.9075169844400613,0.8937628512679918,0.715539494062984
SwinIR-lite (L1),BraTS2021_00106,31.776272,0.9850794672966003,0.055567134,0.9063490328925801,0.8970588235294118,0.8091889357712142
SwinIR-lite (L1),BraTS2021_00106,31.885214,0.9847763776779175,0.055353276,0.9371141093071118,0.8398601398601399,0.6882290562036055
SwinIR-lite (L1),BraTS2021_00106,31.887943,0.9856083989143372,0.05515355,0.9319196428571429,0.8413205537806177,0.7074468085106383
SwinIR-lite (L1),BraTS2021_00106,31.408426,0.9852635264396667,0.05652161,0.9244746059544658,0.8812729498164015,0.8385370205173952
SwinIR-lite (L1),BraTS2021_00106,31.725986,0.983809769153595,0.05592506,0.9425738007380073,0.8588628762541806,0.7921348314606742
SwinIR-lite (L1),BraTS2021_00106,31.697962,0.9852023124694824,0.055916477,0.9433001619995371,0.8666201117318436,0.7722873153336729
SwinIR-lite (L1),BraTS2021_00106,31.298893,0.9855674505233765,0.0580602,0.9469653011488918,0.8315114964191481,0.6948245092207019
SwinIR-lite (L1),BraTS2021_00106,31.427887,0.9862022399902344,0.056754526,0.937521815008726,0.7940251572327044,0.6507537688442211
SwinIR-lite (L1),BraTS2021_00106,31.637856,0.9845402240753174,0.05677386,0.9372325249643366,0.9220917822838848,0.8435517970401691
SwinIR-lite (L1),BraTS2021_00106,31.600397,0.9851260781288147,0.05699483,0.9427000610873549,0.8948926720947447,0.839803171131766
SwinIR-lite (L1),BraTS2021_00106,31.501202,0.9854034781455994,0.058060475,0.9366465739943413,0.926775956284153,0.8430393788130893
SwinIR-lite (L1),BraTS2021_00106,31.481224,0.9852858185768127,0.057880107,0.9519838261309073,0.8764302059496567,0.7875894988066826
SwinIR-lite (L1),BraTS2021_00106,31.750984,0.9856533408164978,0.05809895,0.9387755102040817,0.9213732004429679,0.8366485834840265
SwinIR-lite (L1),BraTS2021_00106,31.732792,0.9851785898208618,0.058211446,0.9584035246857587,0.8113440197287299,0.7617668356263577
SwinIR-lite (L1),BraTS2021_00106,31.33211,0.9852250218391418,0.05955791,0.9361542313470206,0.9303354220420199,0.8409937888198757
SwinIR-lite (L1),BraTS2021_00106,31.529823,0.9863728284835815,0.05968988,0.9570282164121149,0.7283288650580876,0.7338461538461538
SwinIR-lite (L1),BraTS2021_00106,31.709187,0.986031711101532,0.059188183,0.9457854164033869,0.8749500599280863,0.832409972299169
SwinIR-lite (L1),BraTS2021_00106,31.60059,0.9854675531387329,0.06130515,0.9514688753720719,0.612410986775178,0.6954177897574124
SwinIR-lite (L1),BraTS2021_00106,31.480024,0.9849255084991455,0.060717653,0.914443885254152,0.7774725274725275,0.7975077881619937
SwinIR-lite (L1),BraTS2021_00106,31.175024,0.9840621948242188,0.06299749,0.9191521766721665,0.8931297709923665,0.788688138256088
SwinIR-lite (L1),BraTS2021_00106,31.34151,0.9834909439086914,0.06475269,0.9394686387291153,0.6851549755301795,0.8057416267942584
SwinIR-lite (L1),BraTS2021_00106,31.115124,0.9841158390045166,0.066154264,0.9348271621806258,0.5580500320718409,0.6805896805896806
SwinIR-lite (L1),BraTS2021_00106,31.16692,0.9848540425300598,0.06527158,0.9009081196581197,0.7363584147041929,0.8003972194637538
SwinIR-lite (L1),BraTS2021_00106,31.009968,0.9829695224761963,0.07027218,0.9173693086003373,0.7379227053140096,0.79
SwinIR-lite (L1),BraTS2021_00106,30.763407,0.983677089214325,0.07114903,0.9223985890652557,0.4554140127388535,0.5391566265060241
SwinIR-lite (L1),BraTS2021_00106,30.852335,0.9831690788269043,0.07320213,0.9278948976474183,0.40566873339238263,0.5041186161449753
SwinIR-lite (L1),BraTS2021_00106,31.06227,0.983964204788208,0.074566044,0.9155927835051546,0.448563484708063,0.4926590538336052
SwinIR-lite (L1),BraTS2021_00106,30.55937,0.9849852919578552,0.07882899,0.8952412425644415,0.37339055793991416,0.4612476370510397
SwinIR-lite (L1),BraTS2021_00106,30.353008,0.984441876411438,0.08207328,0.8801148600143575,0.1265474552957359,0.19843342036553524
SwinIR-lite (L1),BraTS2021_00106,30.449905,0.9850960969924927,0.085484475,0.8857651950108889,0.13664596273291926,0.21902017291066284
SwinIR-lite (L1),BraTS2021_00106,30.372368,0.9865758419036865,0.08612984,0.8698963401734715,0.0525164113785558,0.09561752988047809
SwinIR-lite (L1),BraTS2021_00106,30.642042,0.9878283739089966,0.087039106,0.871977240398293,0.21164021164021163,0.34579439252336447
SwinIR-lite (L1),BraTS2021_00106,30.570124,0.9878362417221069,0.09238572,0.8717948717948718,0.0,0.0
SwinIR-lite (L1),BraTS2021_00106,30.620022,0.9882557392120361,0.09597126,0.8499036078215367,0.13978494623655913,0.10909090909090909
SwinIR-lite (L1),BraTS2021_00106,31.027699,0.9889987111091614,0.099141195,0.8401253918495298,0.0,0.0
SwinIR-lite (L1),BraTS2021_00106,30.704494,0.9887682795524597,0.10636426,0.7504475474400286,0.0,0.0
SwinIR-lite (L1),BraTS2021_00106,31.07628,0.9887958765029907,0.112179704,0.7237314197847258,0.0,nan
SwinIR-lite (L1),BraTS2021_00106,32.095734,0.9902385473251343,0.10962468,0.6602209944751382,nan,nan
SwinIR-lite (L1),BraTS2021_00106,32.156273,0.9895311594009399,0.11839692,0.7109004739336493,nan,nan
SwinIR-lite (L1),BraTS2021_00106,32.82209,0.9893463850021362,0.12370299,0.5610687022900763,0.0,0.0
SwinIR-lite (L1),BraTS2021_00107,31.345074,0.9593132734298706,0.07684046,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00107,31.214424,0.9503165483474731,0.0790662,0.7687687687687688,0.5531914893617021,0.7719298245614035
SwinIR-lite (L1),BraTS2021_00107,31.416237,0.9513272047042847,0.07704428,0.7927927927927928,0.445859872611465,0.19047619047619047
SwinIR-lite (L1),BraTS2021_00107,31.634712,0.9508378505706787,0.072967425,0.8337349397590361,0.46204620462046203,0.11374407582938388
SwinIR-lite (L1),BraTS2021_00107,31.869549,0.9468936920166016,0.07232432,0.856492027334852,0.8974854932301741,0.8974358974358975
SwinIR-lite (L1),BraTS2021_00107,32.170624,0.952926754951477,0.0692641,0.8642413487133984,0.9248747913188647,0.8970588235294118
SwinIR-lite (L1),BraTS2021_00107,32.160217,0.959025502204895,0.06828103,0.8691860465116279,0.8566978193146417,0.8904847396768402
SwinIR-lite (L1),BraTS2021_00107,32.09656,0.9584936499595642,0.06853971,0.9351969504447268,0.8702928870292888,0.919175911251981
