method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
SwinIR + PathologyLoss,BraTS2021_00130,30.581415,0.9725044369697571,0.093661636,0.9300341296928327,0.8619813717188823,0.5614035087719298
SwinIR + PathologyLoss,BraTS2021_00130,30.57608,0.9702029824256897,0.09445777,0.9558883043302306,0.9163582531458179,0.5285714285714286
SwinIR + PathologyLoss,BraTS2021_00130,30.942822,0.9704342484474182,0.09207351,0.9642716921868866,0.877950101146325,0.6792899408284023
SwinIR + PathologyLoss,BraTS2021_00130,30.743374,0.9709967374801636,0.08786513,0.9725550831078469,0.9168900804289544,0.6900584795321637
SwinIR + PathologyLoss,BraTS2021_00130,30.808153,0.9677950739860535,0.09011226,0.9615088529638183,0.9069916613213599,0.5986394557823129
SwinIR + PathologyLoss,BraTS2021_00130,30.802258,0.9654275178909302,0.090103455,0.9562238294632661,0.8968105065666041,0.5776754890678941
SwinIR + PathologyLoss,BraTS2021_00130,30.954283,0.9665316939353943,0.08758814,0.9631540162122328,0.8991389913899139,0.5522727272727272
SwinIR + PathologyLoss,BraTS2021_00130,31.211704,0.9713696837425232,0.084810816,0.9551140544518028,0.932674490426189,0.6446886446886447
SwinIR + PathologyLoss,BraTS2021_00130,31.136742,0.9679431319236755,0.086941764,0.943487250172295,0.8912404467960023,0.5670995670995671
SwinIR + PathologyLoss,BraTS2021_00130,31.509111,0.971393346786499,0.08431767,0.9338335607094134,0.9013585351447135,0.5456475583864119
SwinIR + PathologyLoss,BraTS2021_00130,31.336794,0.9752652645111084,0.08186744,0.9530944625407166,0.8836950473010573,0.5852156057494866
SwinIR + PathologyLoss,BraTS2021_00130,31.31114,0.9737087488174438,0.08364293,0.9365695792880259,0.8756164383561644,0.5344827586206896
SwinIR + PathologyLoss,BraTS2021_00130,31.114353,0.9758731722831726,0.08372425,0.9348585954877662,0.8771367521367521,0.6150670794633643
SwinIR + PathologyLoss,BraTS2021_00130,31.037884,0.9751826524734497,0.08410364,0.9340006255864873,0.8855614973262033,0.6164948453608248
SwinIR + PathologyLoss,BraTS2021_00130,31.214645,0.9747477769851685,0.08360588,0.9356143079315707,0.8401598401598401,0.5972602739726027
SwinIR + PathologyLoss,BraTS2021_00130,31.320389,0.9743852615356445,0.084418505,0.9388145315487572,0.8950159066808059,0.5770676691729323
SwinIR + PathologyLoss,BraTS2021_00130,31.06351,0.9735388159751892,0.08560245,0.9386443944747832,0.8692977960020503,0.5419847328244275
SwinIR + PathologyLoss,BraTS2021_00130,31.235437,0.9741411209106445,0.08406338,0.9290153745502127,0.8684347373894956,0.5546719681908548
SwinIR + PathologyLoss,BraTS2021_00130,31.333849,0.9736369252204895,0.08536819,0.9320905459387483,0.8414571575166753,0.587360594795539
SwinIR + PathologyLoss,BraTS2021_00130,31.266098,0.9754903316497803,0.08393377,0.951645399597045,0.9273356401384083,0.7166666666666667
SwinIR + PathologyLoss,BraTS2021_00130,31.555115,0.9749038815498352,0.08345931,0.9580559254327563,0.8911917098445595,0.7176938369781312
SwinIR + PathologyLoss,BraTS2021_00130,31.52933,0.9750718474388123,0.08390572,0.9709515859766277,0.9355432780847146,0.8259109311740891
SwinIR + PathologyLoss,BraTS2021_00130,31.503838,0.9751567244529724,0.08394283,0.9578231292517007,0.935031847133758,0.8265682656826568
SwinIR + PathologyLoss,BraTS2021_00130,31.80938,0.9769551157951355,0.08125435,0.9637096774193549,0.9166666666666666,0.8420056764427626
SwinIR + PathologyLoss,BraTS2021_00130,31.802681,0.9777231812477112,0.0798976,0.9522842639593908,0.925642807505212,0.8466730954676953
SwinIR + PathologyLoss,BraTS2021_00130,31.552036,0.9773942232131958,0.08227752,0.9554875976894326,0.8940158615717375,0.7855579868708972
SwinIR + PathologyLoss,BraTS2021_00130,31.45231,0.9766061902046204,0.08383733,0.949375866851595,0.8349381017881705,0.7517564402810304
SwinIR + PathologyLoss,BraTS2021_00130,31.924974,0.9780402779579163,0.081031434,0.960811756473058,0.9148606811145511,0.8174603174603174
SwinIR + PathologyLoss,BraTS2021_00130,31.562542,0.9770529866218567,0.082597904,0.9673611111111111,0.9140127388535032,0.8159771754636234
SwinIR + PathologyLoss,BraTS2021_00130,31.950306,0.9776836037635803,0.08111135,0.9331436699857752,0.924956369982548,0.8436974789915966
SwinIR + PathologyLoss,BraTS2021_00130,32.04267,0.9802989363670349,0.07748542,0.951568894952251,0.9454887218045113,0.851145038167939
SwinIR + PathologyLoss,BraTS2021_00130,32.19374,0.9809210300445557,0.07720483,0.9575471698113207,0.9133271202236719,0.8228980322003577
SwinIR + PathologyLoss,BraTS2021_00130,32.238804,0.9814735651016235,0.07801248,0.9255910987482615,0.9098196392785571,0.7892857142857143
SwinIR + PathologyLoss,BraTS2021_00130,32.33153,0.9824841618537903,0.07556283,0.9628127112914131,0.8030018761726079,0.7217125382262997
SwinIR + PathologyLoss,BraTS2021_00130,32.491615,0.982322633266449,0.077270314,0.8937728937728938,0.8158253751705321,0.825
SwinIR + PathologyLoss,BraTS2021_00130,32.47934,0.9829220771789551,0.074739255,0.9481587415087593,0.7664233576642335,0.7142857142857143
SwinIR + PathologyLoss,BraTS2021_00130,32.815292,0.9814190864562988,0.07567643,0.9642857142857143,0.8315629742033384,0.7830882352941176
SwinIR + PathologyLoss,BraTS2021_00130,32.871277,0.9812479019165039,0.07518543,0.9673003802281369,0.8291139240506329,0.8348134991119005
SwinIR + PathologyLoss,BraTS2021_00130,32.997086,0.9792811274528503,0.07576814,0.9656786271450858,0.696165191740413,0.7364975450081833
SwinIR + PathologyLoss,BraTS2021_00130,33.069336,0.9784476161003113,0.075404614,0.9654088050314465,0.7958333333333333,0.7671232876712328
SwinIR + PathologyLoss,BraTS2021_00130,33.11152,0.9779917597770691,0.07460345,0.9645909645909646,0.4645161290322581,0.3253012048192771
SwinIR + PathologyLoss,BraTS2021_00130,32.990177,0.9769961833953857,0.07459436,0.9654892407632968,0.0443213296398892,0.04285714285714286
SwinIR + PathologyLoss,BraTS2021_00130,33.40915,0.9761435389518738,0.07249374,0.9583505154639175,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00130,33.328156,0.97486811876297,0.07338794,0.9517127527858027,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00130,33.349224,0.9743320941925049,0.0748149,0.9639564124057,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00130,33.48807,0.9713331460952759,0.07435598,0.9648814749780509,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00130,32.977764,0.9691805839538574,0.078423925,0.9699769053117783,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00130,33.15924,0.9693635702133179,0.07756192,0.9668938656280428,0.0,nan
SwinIR + PathologyLoss,BraTS2021_00130,32.986046,0.9706096649169922,0.07982803,0.9742002063983488,0.0,nan
SwinIR + PathologyLoss,BraTS2021_00130,32.927944,0.9645605683326721,0.08115114,0.9802847754654983,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00130,32.84987,0.9643732905387878,0.0847101,0.9656398104265402,0.0,nan
SwinIR + PathologyLoss,BraTS2021_00130,32.96615,0.9675700068473816,0.082636364,0.9607965152457997,0.0,nan
SwinIR + PathologyLoss,BraTS2021_00130,32.239204,0.9539391398429871,0.091392726,0.9561752988047809,0.0,nan
SwinIR + PathologyLoss,BraTS2021_00130,32.466972,0.9549978375434875,0.09195805,0.9340175953079178,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00130,32.180553,0.9513762593269348,0.09473531,0.7970615243342516,0.0,nan
SwinIR + PathologyLoss,BraTS2021_00130,32.029247,0.9549391269683838,0.09847419,0.815845824411135,nan,nan
SwinIR + PathologyLoss,BraTS2021_00130,31.952744,0.9584545493125916,0.09603187,0.8276762402088773,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00130,31.943565,0.9568217396736145,0.10048473,0.5150905432595574,nan,nan
SwinIR + PathologyLoss,BraTS2021_00130,31.776182,0.9577217102050781,0.10486616,0.2678062678062678,nan,nan
SwinIR + PathologyLoss,BraTS2021_00130,31.506975,0.9583885073661804,0.10802652,0.06666666666666667,nan,nan
SwinIR + PathologyLoss,BraTS2021_00130,31.489635,0.9590694308280945,0.11154623,0.0,nan,nan
SwinIR + PathologyLoss,BraTS2021_00130,31.442595,0.9612974524497986,0.112609036,0.0,nan,nan
SwinIR + PathologyLoss,BraTS2021_00137,31.515673,0.9863055944442749,0.120469466,nan,nan,nan
SwinIR + PathologyLoss,BraTS2021_00137,31.25147,0.9870448708534241,0.11534939,0.3225806451612903,0.3225806451612903,0.3225806451612903
SwinIR + PathologyLoss,BraTS2021_00137,31.105274,0.9864494204521179,0.11479367,0.31759656652360513,0.30303030303030304,0.3153153153153153
SwinIR + PathologyLoss,BraTS2021_00137,30.715923,0.9854279160499573,0.11691583,0.5,0.4358974358974359,0.49246231155778897
SwinIR + PathologyLoss,BraTS2021_00137,30.83546,0.9850888848304749,0.11337697,0.3930131004366812,0.4861878453038674,0.506578947368421
SwinIR + PathologyLoss,BraTS2021_00137,30.243534,0.9824209809303284,0.11947942,0.725748502994012,0.7194244604316546,0.6885245901639344
SwinIR + PathologyLoss,BraTS2021_00137,30.975891,0.9855629205703735,0.10341437,0.8624338624338624,0.7823439878234398,0.7706766917293233
SwinIR + PathologyLoss,BraTS2021_00137,30.961256,0.9854522943496704,0.10199578,0.8654891304347826,0.6778947368421052,0.7249022164276402
SwinIR + PathologyLoss,BraTS2021_00137,31.468924,0.9869885444641113,0.093781784,0.8782894736842105,0.8465011286681715,0.8607594936708861
SwinIR + PathologyLoss,BraTS2021_00137,31.456633,0.9875587224960327,0.09244629,0.9237899073120495,0.80039331366765,0.814385150812065
SwinIR + PathologyLoss,BraTS2021_00137,31.443832,0.9880774021148682,0.09040644,0.9232889297197979,0.8735632183908046,0.8718487394957983
SwinIR + PathologyLoss,BraTS2021_00137,31.592564,0.9885589480400085,0.089567624,0.9300911854103343,0.8578993821712269,0.8850102669404517
SwinIR + PathologyLoss,BraTS2021_00137,31.534023,0.9889668226242065,0.08804395,0.9377532228360957,0.8288854003139717,0.8367528991971455
SwinIR + PathologyLoss,BraTS2021_00137,31.583134,0.9895235300064087,0.086592756,0.9336071184120466,0.9232053422370617,0.8935779816513761
SwinIR + PathologyLoss,BraTS2021_00137,31.585129,0.9900168180465698,0.085001096,0.9366590088611749,0.7487046632124352,0.8684654300168634
SwinIR + PathologyLoss,BraTS2021_00137,31.642971,0.9900085926055908,0.08497639,0.9408138101109741,0.9315286624203821,0.892436974789916
SwinIR + PathologyLoss,BraTS2021_00137,31.553875,0.9901927709579468,0.0859698,0.9548192771084337,0.8915845337376801,0.8825448613376835
SwinIR + PathologyLoss,BraTS2021_00137,31.238443,0.9896226525306702,0.088185064,0.9533313765776343,0.7402355858648481,0.8625592417061612
SwinIR + PathologyLoss,BraTS2021_00137,29.859211,0.9850416779518127,0.10019796,0.9677605066206102,0.9524551831644583,0.9325463743676222
SwinIR + PathologyLoss,BraTS2021_00137,29.509682,0.9827649593353271,0.102881745,0.966770803748935,0.7747972551466001,0.9049128367670365
SwinIR + PathologyLoss,BraTS2021_00137,29.095036,0.9804781675338745,0.10490471,0.9605753862546617,0.773067331670823,0.8805732484076433
SwinIR + PathologyLoss,BraTS2021_00137,29.229767,0.9799595475196838,0.09969076,0.9731739707835325,0.75,0.8528301886792453
SwinIR + PathologyLoss,BraTS2021_00137,29.611643,0.9796189069747925,0.0929804,0.9412057797708022,0.8052631578947368,0.8927720413026211
SwinIR + PathologyLoss,BraTS2021_00137,29.501402,0.9796499013900757,0.091766,0.9652392947103274,0.7837314396384765,0.9187339606501284
SwinIR + PathologyLoss,BraTS2021_00137,29.551561,0.9750508666038513,0.091961846,0.923226433430515,0.7163120567375887,0.9314830875975716
SwinIR + PathologyLoss,BraTS2021_00137,29.757786,0.9760540127754211,0.0882421,0.8874853801169591,0.6181061394380853,0.9123711340206185
SwinIR + PathologyLoss,BraTS2021_00137,29.832905,0.9741333723068237,0.086092524,0.9467905405405406,0.7780859916782247,0.924187725631769
SwinIR + PathologyLoss,BraTS2021_00137,30.137465,0.9763237237930298,0.08056339,0.9725242142715952,0.4722932651321398,0.8520499108734403
SwinIR + PathologyLoss,BraTS2021_00137,30.455967,0.9794195294380188,0.07554845,0.96875,0.42625675114250106,0.8466483011937558
SwinIR + PathologyLoss,BraTS2021_00137,30.743067,0.9801386594772339,0.07293114,0.9705544933078394,0.4415142492556359,0.8381962864721485
SwinIR + PathologyLoss,BraTS2021_00137,30.782024,0.9787487983703613,0.0739662,0.9697766097240473,0.47761194029850745,0.8734177215189873
SwinIR + PathologyLoss,BraTS2021_00137,30.844154,0.9801666140556335,0.07101573,0.9810815975539843,0.40196448809973556,0.8064516129032258
SwinIR + PathologyLoss,BraTS2021_00137,30.971899,0.9799196720123291,0.07100597,0.9728523614726664,0.4858569051580699,0.8400954653937948
SwinIR + PathologyLoss,BraTS2021_00137,31.03031,0.978742778301239,0.07115903,0.9756731662024141,0.5934065934065934,0.8916666666666667
SwinIR + PathologyLoss,BraTS2021_00137,31.210629,0.9785439372062683,0.06940179,0.9767004885381435,0.45353728489483747,0.8110119047619048
SwinIR + PathologyLoss,BraTS2021_00137,31.275518,0.9774349927902222,0.07019051,0.9746115953012505,0.4798172124904798,0.7724867724867724
SwinIR + PathologyLoss,BraTS2021_00137,31.201157,0.9768685698509216,0.07085309,0.9750195160031225,0.5687748783724016,0.8512747875354107
SwinIR + PathologyLoss,BraTS2021_00137,31.052353,0.9775944948196411,0.07112948,0.9777777777777777,0.5932124593212459,0.9126803340926348
SwinIR + PathologyLoss,BraTS2021_00137,31.241138,0.9777628183364868,0.0702597,0.9762100082034455,0.5527240773286467,0.8314447592067988
SwinIR + PathologyLoss,BraTS2021_00137,31.384216,0.97461998462677,0.070513055,0.9746214544679036,0.5591782045556052,0.8418772563176895
SwinIR + PathologyLoss,BraTS2021_00137,30.95501,0.9769808650016785,0.07175069,0.9711497666525244,0.5502413339183853,0.79702300405954
SwinIR + PathologyLoss,BraTS2021_00137,31.088955,0.9735416173934937,0.07218372,0.978034169070335,0.520016508460586,0.8307905686546463
SwinIR + PathologyLoss,BraTS2021_00137,31.366243,0.9750329256057739,0.07108194,0.9777878513145966,0.5101281521289789,0.8241758241758241
SwinIR + PathologyLoss,BraTS2021_00137,31.33278,0.9781999588012695,0.0693867,0.9739375440244189,0.5703493862134089,0.891912320483749
SwinIR + PathologyLoss,BraTS2021_00137,31.45248,0.9752402305603027,0.07061988,0.9797003383276945,0.6655112651646448,0.9073327961321515
SwinIR + PathologyLoss,BraTS2021_00137,31.415483,0.9767978191375732,0.06979974,0.9789731051344743,0.6524390243902439,0.9089332176929749
SwinIR + PathologyLoss,BraTS2021_00137,31.407507,0.9777348041534424,0.0687349,0.9765374166460854,0.7835570469798657,0.9101796407185628
SwinIR + PathologyLoss,BraTS2021_00137,31.464817,0.9750277400016785,0.06963926,0.974601593625498,0.4435013262599469,0.7131782945736435
SwinIR + PathologyLoss,BraTS2021_00137,31.483288,0.976170539855957,0.069278456,0.9743194658448896,0.49525015832805575,0.8751458576429405
SwinIR + PathologyLoss,BraTS2021_00137,31.450706,0.9761807918548584,0.06888248,0.975800156128025,0.46544428772919605,0.7939317319848294
SwinIR + PathologyLoss,BraTS2021_00137,31.544395,0.9777048826217651,0.06832438,0.9780248874768335,0.2942295497780596,0.5706874189364461
SwinIR + PathologyLoss,BraTS2021_00137,31.799072,0.9759810566902161,0.06711924,0.944778853703219,0.13619302949061662,0.27555555555555555
SwinIR + PathologyLoss,BraTS2021_00137,31.818228,0.9741677641868591,0.06897397,0.9479705802233723,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00137,31.89906,0.9744144082069397,0.06768801,0.9543088490456911,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00137,32.041424,0.9748647212982178,0.064940594,0.941106836342113,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00137,32.001053,0.9727440476417542,0.06707786,0.9546751188589541,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00137,32.011024,0.9720980525016785,0.06612987,0.9235412474849095,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00137,31.76149,0.9708499312400818,0.06988309,0.9618094178717093,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00137,32.001778,0.9695388674736023,0.06742258,0.929277566539924,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00137,32.00691,0.9684798121452332,0.06904981,0.9496043315285297,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00137,31.978666,0.9657429456710815,0.06937339,0.9506564056133997,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00137,31.886913,0.9664926528930664,0.068827845,0.9335205992509363,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00137,31.997772,0.9623808264732361,0.069566436,0.9504643962848297,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00137,32.027695,0.9581447243690491,0.07041927,0.9213951067152525,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00137,32.13765,0.952949047088623,0.0713717,0.9500901984365604,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00137,32.104782,0.9508787989616394,0.07103981,0.9389312977099237,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00137,31.927238,0.948664128780365,0.07330094,0.9439880507841673,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00137,31.944094,0.9502924680709839,0.07447003,0.8791208791208791,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00137,31.815748,0.9538534879684448,0.07413531,0.3262411347517731,0.0,0.0
