method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
Uformer + PathologyLoss,BraTS2021_00132,29.9695,0.984501838684082,0.096032605,0.9372022520571676,0.8881535407015222,0.9107266435986159
Uformer + PathologyLoss,BraTS2021_00132,29.906942,0.9850384593009949,0.09367918,0.9688637282652649,0.9259259259259259,0.9509388249545729
Uformer + PathologyLoss,BraTS2021_00132,29.88667,0.9854345321655273,0.09320414,0.962877030162413,0.9279475982532751,0.8906933166770769
Uformer + PathologyLoss,BraTS2021_00132,29.694344,0.9848132133483887,0.094958246,0.9563567362428842,0.9170679507758159,0.8803701255783212
Uformer + PathologyLoss,BraTS2021_00132,29.051792,0.9834901094436646,0.09837277,0.9354263289332858,0.7314423657211828,0.7533073929961089
Uformer + PathologyLoss,BraTS2021_00132,28.45987,0.9807001948356628,0.10187008,0.9420849420849421,0.738728323699422,0.8071748878923767
Uformer + PathologyLoss,BraTS2021_00132,28.24608,0.9774866700172424,0.10496199,0.958102279728897,0.8265147591921285,0.8706838185511171
Uformer + PathologyLoss,BraTS2021_00132,27.835768,0.9741190671920776,0.104789205,0.9654195011337868,0.9139438564196962,0.9156769596199525
Uformer + PathologyLoss,BraTS2021_00132,27.82531,0.9723491072654724,0.10535867,0.9367022662151602,0.8371428571428572,0.8919540229885058
Uformer + PathologyLoss,BraTS2021_00132,27.810154,0.9688073396682739,0.101415664,0.9437359339834959,0.8691423519009726,0.9083109919571045
Uformer + PathologyLoss,BraTS2021_00132,27.821018,0.9699588418006897,0.09945644,0.9242388482416805,0.9294306335204491,0.894929430214323
Uformer + PathologyLoss,BraTS2021_00132,28.403568,0.968955934047699,0.09250854,0.9271644525881814,0.9601489757914339,0.9072561268620856
Uformer + PathologyLoss,BraTS2021_00132,28.56047,0.9658987522125244,0.09130832,0.947537227949599,0.97,0.9323173464813985
Uformer + PathologyLoss,BraTS2021_00132,28.650593,0.9653659462928772,0.08807932,0.9366071428571429,0.9600833044081916,0.8977016674177557
Uformer + PathologyLoss,BraTS2021_00132,29.006084,0.9667679667472839,0.08442553,0.944,0.9632598530394122,0.9340058848255569
Uformer + PathologyLoss,BraTS2021_00132,29.339697,0.9691129326820374,0.0809126,0.9407791038054493,0.929616724738676,0.8960441582336707
Uformer + PathologyLoss,BraTS2021_00132,29.720371,0.9664332866668701,0.080032185,0.938368860055607,0.9194279734914544,0.9006499535747446
Uformer + PathologyLoss,BraTS2021_00132,29.61356,0.9666165113449097,0.07752174,0.9494252873563218,0.8613032398980707,0.886873508353222
Uformer + PathologyLoss,BraTS2021_00132,29.898546,0.9643852114677429,0.07706753,0.948589626933576,0.9286452947259566,0.9158129175946548
Uformer + PathologyLoss,BraTS2021_00132,29.915573,0.9640867710113525,0.07428656,0.9507678410117435,0.9477124183006536,0.9270998415213946
Uformer + PathologyLoss,BraTS2021_00132,29.926964,0.9632173776626587,0.074243,0.9586056644880174,0.9378205128205128,0.9052871814378091
Uformer + PathologyLoss,BraTS2021_00132,30.04372,0.9643832445144653,0.072478145,0.9605963791267306,0.9517806492278601,0.936663047412233
Uformer + PathologyLoss,BraTS2021_00132,30.213482,0.9634471535682678,0.07225881,0.9728714524207012,0.9671419714817111,0.952146375791696
Uformer + PathologyLoss,BraTS2021_00132,30.172855,0.9645499587059021,0.07166145,0.9683330013941446,0.9722645534897897,0.9590846047156727
Uformer + PathologyLoss,BraTS2021_00132,30.27327,0.9667842984199524,0.069873475,0.9488884666539996,0.9498910675381264,0.9426751592356688
Uformer + PathologyLoss,BraTS2021_00132,30.410406,0.9645893573760986,0.071549356,0.967581998474447,0.9670794321957112,0.9331010452961672
Uformer + PathologyLoss,BraTS2021_00132,30.179575,0.9685899615287781,0.06882576,0.96035734226689,0.9674894641782059,0.9391187352842247
Uformer + PathologyLoss,BraTS2021_00132,30.383121,0.9710415601730347,0.06913142,0.9582336706531739,0.9502347417840376,0.9305263157894736
Uformer + PathologyLoss,BraTS2021_00132,30.37114,0.9725921154022217,0.068687595,0.9571769895239846,0.9557975656630365,0.9169755374351372
Uformer + PathologyLoss,BraTS2021_00132,30.383865,0.9720242023468018,0.06868729,0.9576144036009002,0.9241427086941462,0.9142176330420969
Uformer + PathologyLoss,BraTS2021_00132,30.383732,0.9738182425498962,0.06904416,0.958971450179618,0.9379816513761468,0.8951647411210955
Uformer + PathologyLoss,BraTS2021_00132,30.054153,0.9743658304214478,0.070466064,0.9447735524555704,0.9317723052079128,0.9065958388667552
Uformer + PathologyLoss,BraTS2021_00132,30.081161,0.9739648103713989,0.07,0.9352169525731584,0.9226519337016574,0.922552362396493
Uformer + PathologyLoss,BraTS2021_00132,30.119307,0.9723381400108337,0.0710313,0.9586961375306988,0.955955955955956,0.9605809128630706
Uformer + PathologyLoss,BraTS2021_00132,30.077497,0.9712823629379272,0.07316403,0.9447880870561283,0.9299221357063404,0.9398969662278192
Uformer + PathologyLoss,BraTS2021_00132,30.2001,0.9731364846229553,0.07025823,0.9388258510113469,0.9040404040404041,0.9094412331406551
Uformer + PathologyLoss,BraTS2021_00132,30.288584,0.975223183631897,0.06931745,0.9373211963589076,0.8695014662756598,0.8930722891566265
Uformer + PathologyLoss,BraTS2021_00132,30.216042,0.9713830351829529,0.070952654,0.9411764705882353,0.8833063209076175,0.9038142620232172
Uformer + PathologyLoss,BraTS2021_00132,30.514334,0.9741765856742859,0.07003907,0.9295115530856976,0.8326771653543307,0.8462311557788945
Uformer + PathologyLoss,BraTS2021_00132,30.588982,0.9754137396812439,0.06766959,0.9304221251819506,0.7512820512820513,0.7817938420348058
Uformer + PathologyLoss,BraTS2021_00132,30.85105,0.9749172329902649,0.06652129,0.9488653555219364,0.588,0.6282051282051282
Uformer + PathologyLoss,BraTS2021_00132,30.991058,0.9739075899124146,0.06673289,0.9533518690145196,0.08764940239043825,0.0990990990990991
Uformer + PathologyLoss,BraTS2021_00132,31.025171,0.9732153415679932,0.06776343,0.9445859872611465,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00132,30.868328,0.973294734954834,0.06721616,0.9172932330827067,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00132,30.947655,0.9689711928367615,0.06805393,0.9338078291814946,nan,nan
Uformer + PathologyLoss,BraTS2021_00132,30.929218,0.9664514660835266,0.06677542,0.9162282476730069,nan,nan
Uformer + PathologyLoss,BraTS2021_00132,30.972063,0.9656273722648621,0.06701123,0.932536293766012,nan,nan
Uformer + PathologyLoss,BraTS2021_00132,30.923378,0.9632226824760437,0.066513434,0.8766849725411883,nan,nan
Uformer + PathologyLoss,BraTS2021_00132,31.258438,0.9607850909233093,0.065818004,0.9197344598672299,nan,nan
Uformer + PathologyLoss,BraTS2021_00132,31.194895,0.9638863801956177,0.0652942,0.8986948415164698,nan,nan
Uformer + PathologyLoss,BraTS2021_00132,31.322742,0.9582477807998657,0.067462124,0.8876190476190476,nan,nan
Uformer + PathologyLoss,BraTS2021_00132,31.512043,0.9608663320541382,0.064112306,0.8764665286404417,nan,nan
Uformer + PathologyLoss,BraTS2021_00132,31.366041,0.9607463479042053,0.06595232,0.8639405204460967,nan,nan
Uformer + PathologyLoss,BraTS2021_00132,31.069052,0.9588837027549744,0.06736325,0.8204711616571893,nan,nan
Uformer + PathologyLoss,BraTS2021_00132,31.499784,0.9583864808082581,0.06709556,0.8295739348370927,nan,nan
Uformer + PathologyLoss,BraTS2021_00132,30.776083,0.9563012719154358,0.07239033,0.6068702290076335,nan,nan
Uformer + PathologyLoss,BraTS2021_00133,28.516651,0.9830103516578674,0.13053206,0.7773109243697479,nan,nan
Uformer + PathologyLoss,BraTS2021_00133,28.112099,0.9799111485481262,0.13880838,0.7144827586206897,nan,nan
Uformer + PathologyLoss,BraTS2021_00133,28.61055,0.982187807559967,0.12300625,0.7173252279635258,nan,nan
Uformer + PathologyLoss,BraTS2021_00133,28.68864,0.9816428422927856,0.12285681,0.7423076923076923,nan,nan
Uformer + PathologyLoss,BraTS2021_00133,29.048595,0.9821323752403259,0.11728302,0.7814569536423841,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00133,28.975346,0.9833197593688965,0.113432266,0.7916376306620209,0.4,0.4
Uformer + PathologyLoss,BraTS2021_00133,28.832115,0.9821176528930664,0.114038356,0.8431618569636136,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00133,29.359547,0.9830626845359802,0.10944457,0.8757961783439491,0.7838827838827839,0.7477477477477478
Uformer + PathologyLoss,BraTS2021_00133,28.966791,0.9817571640014648,0.11269799,0.8869741510390269,0.8315217391304348,0.8131147540983606
Uformer + PathologyLoss,BraTS2021_00133,28.938187,0.9817395210266113,0.11243099,0.9086672879776329,0.8203266787658802,0.7807933194154488
Uformer + PathologyLoss,BraTS2021_00133,29.226974,0.9835025072097778,0.10731913,0.8902027027027027,0.8944281524926686,0.8709677419354839
Uformer + PathologyLoss,BraTS2021_00133,29.003582,0.9830352663993835,0.1088418,0.8707256046705588,0.9109159347553325,0.8525641025641025
Uformer + PathologyLoss,BraTS2021_00133,29.485838,0.9840230345726013,0.105489805,0.8978658536585366,0.9312681510164569,0.8535031847133758
Uformer + PathologyLoss,BraTS2021_00133,29.415428,0.9840418696403503,0.10560333,0.8930624760444614,0.9520488230165649,0.8938271604938272
Uformer + PathologyLoss,BraTS2021_00133,29.257908,0.9834319353103638,0.10758697,0.8961950498707055,0.9194167306216423,0.8378995433789954
Uformer + PathologyLoss,BraTS2021_00133,29.20031,0.983656108379364,0.10723702,0.9061464850938535,0.9417108251324754,0.8172942817294282
Uformer + PathologyLoss,BraTS2021_00133,29.053162,0.9839180111885071,0.107749656,0.8932722789714689,0.9301994301994302,0.849083215796897
Uformer + PathologyLoss,BraTS2021_00133,29.249596,0.9839566349983215,0.10632194,0.8811808118081181,0.8813324080499653,0.8157524613220816
Uformer + PathologyLoss,BraTS2021_00133,29.033567,0.9835862517356873,0.10808554,0.8773519163763066,0.81419624217119,0.7994227994227994
Uformer + PathologyLoss,BraTS2021_00133,28.59809,0.9823483228683472,0.11110248,0.8470254957507082,0.7682119205298014,0.727735368956743
Uformer + PathologyLoss,BraTS2021_00133,28.340437,0.9810198545455933,0.113315135,0.8769178315717695,0.8401215805471125,0.7855626326963907
Uformer + PathologyLoss,BraTS2021_00133,27.669199,0.9769372344017029,0.1204176,0.8563988095238095,0.8492492492492493,0.7683284457478006
Uformer + PathologyLoss,BraTS2021_00133,27.502167,0.9737036824226379,0.11786526,0.8300252616383977,0.8285714285714286,0.8205590622182146
Uformer + PathologyLoss,BraTS2021_00133,27.399445,0.9713772535324097,0.117560446,0.8469910371318822,0.8939732142857143,0.8315529991783073
Uformer + PathologyLoss,BraTS2021_00133,27.682495,0.9685238003730774,0.116333455,0.8252656434474617,0.8916876574307305,0.8280060882800608
Uformer + PathologyLoss,BraTS2021_00133,27.755507,0.968100368976593,0.11291345,0.8718984420080784,0.9212940608401738,0.8539659006671608
Uformer + PathologyLoss,BraTS2021_00133,27.006733,0.9629607200622559,0.11645927,0.9003568487510294,0.9139523578026252,0.8872512896094326
Uformer + PathologyLoss,BraTS2021_00133,27.586878,0.963559627532959,0.11161298,0.9020604007902907,0.919103313840156,0.8569144684252598
Uformer + PathologyLoss,BraTS2021_00133,27.807224,0.9663636088371277,0.104701824,0.9016304347826087,0.9448669201520913,0.8285465622280244
Uformer + PathologyLoss,BraTS2021_00133,27.602484,0.9653679132461548,0.10649536,0.9004005340453939,0.912142152023692,0.7961165048543689
Uformer + PathologyLoss,BraTS2021_00133,27.911568,0.963832437992096,0.10689953,0.8953027730616865,0.9406657018813314,0.8032936870997255
Uformer + PathologyLoss,BraTS2021_00133,27.395596,0.960980236530304,0.110130414,0.8735980600181873,0.8884276076803321,0.7717842323651453
Uformer + PathologyLoss,BraTS2021_00133,27.795738,0.9616998434066772,0.102215976,0.9045101088646967,0.9428713363139593,0.8406593406593407
Uformer + PathologyLoss,BraTS2021_00133,28.136644,0.9636682868003845,0.10061622,0.8455114822546973,0.8857606930157012,0.7644539614561028
Uformer + PathologyLoss,BraTS2021_00133,28.245562,0.9611905217170715,0.09852645,0.8003150846790075,0.869762174405436,0.7156970362239298
Uformer + PathologyLoss,BraTS2021_00133,28.361673,0.9666387438774109,0.094931975,0.8626270229582236,0.8795389048991354,0.7513935340022296
Uformer + PathologyLoss,BraTS2021_00133,28.441734,0.9637173414230347,0.098448515,0.8753377074488614,0.9323562570462233,0.8479355488418933
Uformer + PathologyLoss,BraTS2021_00133,28.88748,0.967374324798584,0.09110245,0.8863636363636364,0.9184038117927338,0.8813229571984436
Uformer + PathologyLoss,BraTS2021_00133,28.8596,0.9702093601226807,0.08948677,0.8888048411497731,0.9119496855345912,0.8660624370594159
Uformer + PathologyLoss,BraTS2021_00133,28.802769,0.9681569933891296,0.09119273,0.8657105606258149,0.8957475994513031,0.8512396694214877
Uformer + PathologyLoss,BraTS2021_00133,28.773401,0.967613935470581,0.0927413,0.8272727272727273,0.881559220389805,0.826608505997819
Uformer + PathologyLoss,BraTS2021_00133,28.399286,0.9621701240539551,0.09722717,0.8352455254703993,0.9001560062402496,0.8498942917547568
Uformer + PathologyLoss,BraTS2021_00133,28.718243,0.9697481989860535,0.09115773,0.8549686660698299,0.7774538386783285,0.7045454545454546
Uformer + PathologyLoss,BraTS2021_00133,28.796215,0.9671578407287598,0.09077364,0.7884210526315789,0.7352941176470589,0.6666666666666666
Uformer + PathologyLoss,BraTS2021_00133,28.588661,0.9695836305618286,0.09168445,0.6405648267008985,0.009324009324009324,0.011267605633802818
Uformer + PathologyLoss,BraTS2021_00133,28.971668,0.9711390733718872,0.08982322,0.7309446254071661,0.40350877192982454,0.42592592592592593
Uformer + PathologyLoss,BraTS2021_00133,28.352442,0.9690037369728088,0.09345678,0.7212874908558888,0.6388888888888888,0.6456140350877193
Uformer + PathologyLoss,BraTS2021_00133,28.936825,0.9728535413742065,0.0879134,0.7609375,0.35428571428571426,0.36046511627906974
Uformer + PathologyLoss,BraTS2021_00133,29.283007,0.9701880216598511,0.08902061,0.6378174976481655,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00133,29.014996,0.9700916409492493,0.090862595,0.6580773042616452,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00133,29.115677,0.9758559465408325,0.08564696,0.7084188911704312,nan,nan
Uformer + PathologyLoss,BraTS2021_00133,28.737991,0.9717198610305786,0.0917412,0.7452631578947368,nan,nan
Uformer + PathologyLoss,BraTS2021_00133,29.380606,0.9741269946098328,0.086698435,0.7017937219730942,nan,nan
Uformer + PathologyLoss,BraTS2021_00133,29.481897,0.973356306552887,0.08563641,0.7510822510822511,nan,nan
Uformer + PathologyLoss,BraTS2021_00133,29.713062,0.9763965606689453,0.08246012,0.782422293676313,nan,nan
Uformer + PathologyLoss,BraTS2021_00133,29.98225,0.9760026335716248,0.081539586,0.35906040268456374,nan,nan
Uformer + PathologyLoss,BraTS2021_00133,29.466984,0.9760297536849976,0.08349797,0.7254901960784313,nan,nan
Uformer + PathologyLoss,BraTS2021_00133,30.160206,0.9759673476219177,0.08023624,0.444015444015444,nan,nan
Uformer + PathologyLoss,BraTS2021_00133,30.025082,0.9758504033088684,0.07970583,0.6029411764705882,nan,nan
Uformer + PathologyLoss,BraTS2021_00133,29.768639,0.9741595983505249,0.0817292,0.7465753424657534,nan,nan
Uformer + PathologyLoss,BraTS2021_00133,29.968689,0.9752737879753113,0.07780893,0.7861271676300579,nan,nan
Uformer + PathologyLoss,BraTS2021_00133,29.822315,0.9742591381072998,0.08076005,0.7705263157894737,nan,nan
Uformer + PathologyLoss,BraTS2021_00133,30.271915,0.9746060371398926,0.07465286,0.7360406091370558,nan,nan
Uformer + PathologyLoss,BraTS2021_00133,30.181808,0.9718024730682373,0.07604138,0.29596412556053814,nan,nan
