method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
Uformer-lite (L1),BraTS2021_00132,30.742186,0.9767666459083557,0.06648648,0.9332161687170475,0.6730245231607629,0.7018544935805991
Uformer-lite (L1),BraTS2021_00132,30.991774,0.9762470126152039,0.06545223,0.9544760158875649,0.4685466377440347,0.5034965034965035
Uformer-lite (L1),BraTS2021_00132,31.160746,0.9755709171295166,0.065441854,0.9550281074328545,0.0,0.0
Uformer-lite (L1),BraTS2021_00132,31.316397,0.9751260280609131,0.06552909,0.9432989690721649,0.0,0.0
Uformer-lite (L1),BraTS2021_00132,31.18079,0.9755340218544006,0.06484113,0.9250165892501659,0.0,0.0
Uformer-lite (L1),BraTS2021_00132,31.257645,0.9716826677322388,0.065667994,0.9365994236311239,nan,nan
Uformer-lite (L1),BraTS2021_00132,31.158264,0.9689978361129761,0.065037556,0.9233903830480847,nan,nan
Uformer-lite (L1),BraTS2021_00132,31.24655,0.968436062335968,0.064926684,0.9259259259259259,nan,nan
Uformer-lite (L1),BraTS2021_00132,31.104727,0.965603232383728,0.06513914,0.8891149542217701,nan,nan
Uformer-lite (L1),BraTS2021_00132,31.483915,0.9639943242073059,0.06413142,0.9258123850398529,nan,nan
Uformer-lite (L1),BraTS2021_00132,31.483967,0.9668883085250854,0.06315691,0.907605279698303,nan,nan
Uformer-lite (L1),BraTS2021_00132,31.737858,0.9619216322898865,0.064313814,0.9173826834104428,nan,nan
Uformer-lite (L1),BraTS2021_00132,31.693573,0.962853193283081,0.06278631,0.8892005610098177,nan,nan
Uformer-lite (L1),BraTS2021_00132,31.675743,0.9645090103149414,0.063642174,0.8809704321455648,nan,nan
Uformer-lite (L1),BraTS2021_00132,31.32914,0.9621002674102783,0.065376036,0.828665568369028,nan,nan
Uformer-lite (L1),BraTS2021_00132,31.703024,0.9615508317947388,0.06554384,0.8209150326797385,nan,nan
Uformer-lite (L1),BraTS2021_00132,31.03645,0.9596702456474304,0.0702526,0.6162790697674418,nan,nan
Uformer-lite (L1),BraTS2021_00133,28.58444,0.9834441542625427,0.12951729,0.7896995708154506,nan,nan
Uformer-lite (L1),BraTS2021_00133,28.092134,0.9799920916557312,0.13912782,0.7341772151898734,nan,nan
Uformer-lite (L1),BraTS2021_00133,28.732632,0.9827896952629089,0.12128947,0.7037773359840954,nan,nan
Uformer-lite (L1),BraTS2021_00133,28.672018,0.981707751750946,0.12309216,0.7437686939182453,nan,nan
Uformer-lite (L1),BraTS2021_00133,28.964462,0.9818605780601501,0.11842459,0.7718960538979788,0.0,0.0
Uformer-lite (L1),BraTS2021_00133,28.930603,0.9832330346107483,0.11401812,0.7877055039313795,0.0,0.0
Uformer-lite (L1),BraTS2021_00133,28.879301,0.98237544298172,0.113420516,0.835572616762636,0.0,0.0
Uformer-lite (L1),BraTS2021_00133,29.332794,0.9830279350280762,0.10978215,0.8773987206823027,0.6098654708520179,0.6222222222222222
Uformer-lite (L1),BraTS2021_00133,28.810093,0.9811781048774719,0.11474957,0.8765306122448979,0.6813880126182965,0.6946564885496184
Uformer-lite (L1),BraTS2021_00133,28.7737,0.9811050891876221,0.114580415,0.9087557603686636,0.7974413646055437,0.7810945273631841
Uformer-lite (L1),BraTS2021_00133,29.224644,0.9835341572761536,0.107347965,0.8840764331210191,0.7882736156351792,0.777120315581854
Uformer-lite (L1),BraTS2021_00133,28.966927,0.9829518795013428,0.10930209,0.8520408163265306,0.7633136094674556,0.8072072072072072
Uformer-lite (L1),BraTS2021_00133,29.515366,0.9841785430908203,0.10513181,0.8625629113433991,0.8400435255712732,0.8240343347639485
Uformer-lite (L1),BraTS2021_00133,29.440483,0.9841925501823425,0.10529915,0.8877824588280352,0.9469964664310954,0.8852459016393442
Uformer-lite (L1),BraTS2021_00133,29.312275,0.983698844909668,0.106915675,0.8852941176470588,0.884022708840227,0.8114558472553699
Uformer-lite (L1),BraTS2021_00133,29.141117,0.9834688305854797,0.107970364,0.8863468634686347,0.7961838681699913,0.7904903417533432
Uformer-lite (L1),BraTS2021_00133,28.984804,0.983713686466217,0.10860098,0.8795305488436314,0.8129952456418383,0.814388489208633
Uformer-lite (L1),BraTS2021_00133,29.066425,0.9832941293716431,0.10858793,0.8774617067833698,0.8648648648648649,0.8051948051948052
Uformer-lite (L1),BraTS2021_00133,28.628748,0.9820168614387512,0.11324228,0.8808290155440415,0.7788117394416607,0.7896995708154506
Uformer-lite (L1),BraTS2021_00133,28.354858,0.9813985228538513,0.11425762,0.853427065026362,0.7253668763102725,0.7194805194805195
Uformer-lite (L1),BraTS2021_00133,28.05848,0.9798800349235535,0.11705387,0.88118478626725,0.7974921630094044,0.7792746113989637
Uformer-lite (L1),BraTS2021_00133,27.357693,0.9754117727279663,0.12481459,0.8260536398467433,0.8258145363408521,0.7582089552238805
Uformer-lite (L1),BraTS2021_00133,27.396095,0.9731945991516113,0.119313434,0.7749525616698292,0.6979310344827586,0.6680286006128703
Uformer-lite (L1),BraTS2021_00133,27.161469,0.9698360562324524,0.12082585,0.8168435467305717,0.8379022646007152,0.7695035460992907
Uformer-lite (L1),BraTS2021_00133,27.62356,0.968145489692688,0.117125474,0.7631754503002002,0.7784026996625422,0.7119234116623151
Uformer-lite (L1),BraTS2021_00133,27.777788,0.9683443903923035,0.112624176,0.8292086770546899,0.8079399141630901,0.7073578595317725
Uformer-lite (L1),BraTS2021_00133,26.98963,0.9628233313560486,0.116688855,0.8700854700854701,0.8206492815327302,0.7826797385620915
Uformer-lite (L1),BraTS2021_00133,27.563034,0.9633859395980835,0.11191978,0.8630705394190872,0.7723984418475236,0.7123287671232876
Uformer-lite (L1),BraTS2021_00133,27.610935,0.9647265672683716,0.107094854,0.8875512995896033,0.911504424778761,0.7578558225508318
Uformer-lite (L1),BraTS2021_00133,27.486755,0.964320182800293,0.10792377,0.8985664051934,0.8724066390041494,0.7385496183206107
Uformer-lite (L1),BraTS2021_00133,27.825182,0.9631226062774658,0.10796802,0.8638743455497382,0.8979591836734694,0.7319062181447502
Uformer-lite (L1),BraTS2021_00133,27.246487,0.9596999287605286,0.11203732,0.7623561272850372,0.5260196905766527,0.4662756598240469
Uformer-lite (L1),BraTS2021_00133,27.70032,0.9608720541000366,0.10334507,0.8459754885723749,0.7892271662763466,0.7721518987341772
Uformer-lite (L1),BraTS2021_00133,27.948942,0.9621005654335022,0.10281422,0.7925899019251725,0.7022900763358778,0.6075949367088608
Uformer-lite (L1),BraTS2021_00133,28.161118,0.960426926612854,0.09948899,0.4644893727319855,0.1627689429373246,0.14285714285714285
Uformer-lite (L1),BraTS2021_00133,28.347214,0.9664728045463562,0.09509015,0.6906934306569343,0.3342082239720035,0.3015075376884422
Uformer-lite (L1),BraTS2021_00133,28.362448,0.963182270526886,0.099351265,0.730186999109528,0.6760961810466761,0.5551020408163265
Uformer-lite (L1),BraTS2021_00133,28.809357,0.9668934941291809,0.091925554,0.8534176214934809,0.8482142857142857,0.7944621938232161
Uformer-lite (L1),BraTS2021_00133,28.80663,0.9698364734649658,0.09003417,0.8582708251085669,0.803921568627451,0.7982359426681367
Uformer-lite (L1),BraTS2021_00133,28.713558,0.9676800966262817,0.09213417,0.6913329954384186,0.5206991720331187,0.532608695652174
Uformer-lite (L1),BraTS2021_00133,28.786085,0.9678901433944702,0.09260596,0.6180594503645541,0.4943820224719101,0.45170876671619614
Uformer-lite (L1),BraTS2021_00133,28.41921,0.9626222252845764,0.09700441,0.664488017429194,0.5353003161222339,0.4622222222222222
Uformer-lite (L1),BraTS2021_00133,28.891205,0.9710273742675781,0.08936045,0.6793685356559608,0.15565345080763582,0.15073529411764705
Uformer-lite (L1),BraTS2021_00133,28.780628,0.9673752188682556,0.09093668,0.494213750850919,0.06049149338374291,0.05301204819277108
Uformer-lite (L1),BraTS2021_00133,28.646505,0.9702330231666565,0.09107589,0.5152590489709014,0.0,0.0
Uformer-lite (L1),BraTS2021_00133,29.189903,0.9727815389633179,0.087594494,0.6392045454545454,0.23300970873786409,0.24742268041237114
Uformer-lite (L1),BraTS2021_00133,28.507025,0.9705026149749756,0.09180824,0.6646058732612056,0.35294117647058826,0.3574468085106383
Uformer-lite (L1),BraTS2021_00133,29.164421,0.9745907187461853,0.08563972,0.697751873438801,0.0,0.0
Uformer-lite (L1),BraTS2021_00133,29.481495,0.9719940423965454,0.087009385,0.5876591576885406,0.0,0.0
Uformer-lite (L1),BraTS2021_00133,29.284563,0.9723080992698669,0.088085994,0.6269270298047277,0.0,0.0
Uformer-lite (L1),BraTS2021_00133,29.328358,0.9774240255355835,0.08357528,0.6821052631578948,nan,nan
Uformer-lite (L1),BraTS2021_00133,28.994781,0.9737763404846191,0.089068644,0.7038251366120218,nan,nan
Uformer-lite (L1),BraTS2021_00133,29.62843,0.9761618375778198,0.08425974,0.6727898966704937,nan,nan
Uformer-lite (L1),BraTS2021_00133,29.790913,0.9756672978401184,0.08264331,0.7516059957173448,nan,nan
Uformer-lite (L1),BraTS2021_00133,29.972626,0.9782003164291382,0.080032416,0.7842720510095643,nan,nan
Uformer-lite (L1),BraTS2021_00133,30.253174,0.9780075550079346,0.079035506,0.3310580204778157,nan,nan
Uformer-lite (L1),BraTS2021_00133,29.740421,0.9780312776565552,0.08091034,0.7229254571026723,nan,nan
Uformer-lite (L1),BraTS2021_00133,30.346453,0.9772648811340332,0.07853409,0.5759717314487632,nan,nan
Uformer-lite (L1),BraTS2021_00133,30.134644,0.9767680168151855,0.07870674,0.6379928315412187,nan,nan
Uformer-lite (L1),BraTS2021_00133,29.994297,0.9757047891616821,0.07963322,0.7841845140032949,nan,nan
Uformer-lite (L1),BraTS2021_00133,30.257698,0.977378249168396,0.07526257,0.7710371819960861,nan,nan
Uformer-lite (L1),BraTS2021_00133,30.07039,0.9761557579040527,0.07848612,0.7240618101545254,nan,nan
Uformer-lite (L1),BraTS2021_00133,30.48304,0.9760951995849609,0.072860174,0.6442577030812325,nan,nan
Uformer-lite (L1),BraTS2021_00133,30.32918,0.973078727722168,0.0747621,0.10101010101010101,nan,nan
