method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
Uformer + PathologyLoss,BraTS2021_00130,31.46917,0.976105272769928,0.08169647,0.9394329896907216,0.8826933193056287,0.5567620927936822
Uformer + PathologyLoss,BraTS2021_00130,31.58524,0.976318359375,0.08074519,0.9322475570032573,0.8663546541861674,0.5358851674641149
Uformer + PathologyLoss,BraTS2021_00130,31.650028,0.9756829142570496,0.08231656,0.9343936381709742,0.856396866840731,0.5776173285198556
Uformer + PathologyLoss,BraTS2021_00130,31.549854,0.9770264029502869,0.081236064,0.9518716577540107,0.9424206815511164,0.7232237539766702
Uformer + PathologyLoss,BraTS2021_00130,31.827047,0.9766825437545776,0.080886886,0.9574468085106383,0.907809747504404,0.733739837398374
Uformer + PathologyLoss,BraTS2021_00130,31.779434,0.9766172170639038,0.08152414,0.9674824002681864,0.947565543071161,0.8455958549222798
Uformer + PathologyLoss,BraTS2021_00130,31.914654,0.9775941967964172,0.08006501,0.9635135135135136,0.9452672247263362,0.842497670083877
Uformer + PathologyLoss,BraTS2021_00130,31.933939,0.9777613282203674,0.08009743,0.9710096634455182,0.9062710721510452,0.8379888268156425
Uformer + PathologyLoss,BraTS2021_00130,31.901884,0.978338360786438,0.07899025,0.958655462184874,0.9426751592356688,0.8736532810969637
Uformer + PathologyLoss,BraTS2021_00130,31.8116,0.9786481857299805,0.07985516,0.9598650927487352,0.8920657612580415,0.7960741548527808
Uformer + PathologyLoss,BraTS2021_00130,31.851225,0.9786883592605591,0.08007404,0.9553571428571429,0.8665239114917915,0.7517401392111369
Uformer + PathologyLoss,BraTS2021_00130,32.15914,0.9791345000267029,0.07887603,0.9622641509433962,0.921875,0.8284182305630027
Uformer + PathologyLoss,BraTS2021_00130,31.875542,0.9786161780357361,0.079674475,0.9677642980935875,0.9356153219233904,0.845360824742268
Uformer + PathologyLoss,BraTS2021_00130,32.20674,0.9791744947433472,0.078751676,0.9366819950477538,0.9108061749571184,0.8168557536466775
Uformer + PathologyLoss,BraTS2021_00130,32.3743,0.9817551970481873,0.07458281,0.9518935516888434,0.9508506616257089,0.8682170542635659
Uformer + PathologyLoss,BraTS2021_00130,32.64964,0.9827538132667542,0.073257074,0.9611780455153949,0.8962350780532599,0.8076923076923077
Uformer + PathologyLoss,BraTS2021_00130,32.821526,0.9838022589683533,0.072950475,0.9319516407599309,0.9098196392785571,0.7865961199294532
Uformer + PathologyLoss,BraTS2021_00130,32.824295,0.9843952655792236,0.071395345,0.9600271002710027,0.8611670020120724,0.779050736497545
Uformer + PathologyLoss,BraTS2021_00130,33.165012,0.9847874641418457,0.07150608,0.9264653641207815,0.8880105401844532,0.8456659619450317
Uformer + PathologyLoss,BraTS2021_00130,33.04908,0.9850483536720276,0.069994144,0.9541740674955596,0.8212435233160622,0.7614035087719299
Uformer + PathologyLoss,BraTS2021_00130,33.226273,0.9831038117408752,0.07217915,0.9657992565055762,0.8794992175273866,0.833976833976834
Uformer + PathologyLoss,BraTS2021_00130,33.66173,0.9842777848243713,0.068645306,0.9685009487666034,0.8950086058519794,0.8802946593001841
Uformer + PathologyLoss,BraTS2021_00130,33.733913,0.9825186133384705,0.069605745,0.9637426900584796,0.8368794326241135,0.8401486988847584
Uformer + PathologyLoss,BraTS2021_00130,33.74221,0.9815238118171692,0.06978373,0.9611307420494699,0.8752941176470588,0.835820895522388
Uformer + PathologyLoss,BraTS2021_00130,34.074627,0.9824708700180054,0.0667734,0.9632952691680261,0.42574257425742573,0.5591397849462365
Uformer + PathologyLoss,BraTS2021_00130,33.891903,0.981511652469635,0.067238756,0.9598360655737705,0.15789473684210525,0.17142857142857143
Uformer + PathologyLoss,BraTS2021_00130,33.93819,0.9793137311935425,0.06821005,0.9557302441042614,nan,nan
Uformer + PathologyLoss,BraTS2021_00130,34.21598,0.9794619083404541,0.06625724,0.9653767820773931,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00130,34.113293,0.9783793091773987,0.068514846,0.9635220125786164,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00130,34.174343,0.975372850894928,0.06870722,0.9689820882481432,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00130,33.669884,0.9733861684799194,0.07241736,0.9685767097966729,nan,nan
Uformer + PathologyLoss,BraTS2021_00130,33.747223,0.972734272480011,0.072485216,0.9724238026124818,nan,nan
Uformer + PathologyLoss,BraTS2021_00130,33.56973,0.973818838596344,0.07463997,0.9688796680497925,nan,nan
Uformer + PathologyLoss,BraTS2021_00130,33.548264,0.9689438343048096,0.07555767,0.9706696181516326,nan,nan
Uformer + PathologyLoss,BraTS2021_00130,33.408646,0.9678613543510437,0.07943216,0.9631828978622328,nan,nan
Uformer + PathologyLoss,BraTS2021_00130,33.36884,0.9700366854667664,0.078892685,0.9607476635514018,nan,nan
Uformer + PathologyLoss,BraTS2021_00130,32.837826,0.9589921236038208,0.08530619,0.9554817275747508,nan,nan
Uformer + PathologyLoss,BraTS2021_00130,32.847584,0.957811176776886,0.08801549,0.9448476052249637,nan,nan
Uformer + PathologyLoss,BraTS2021_00130,32.475266,0.9535613059997559,0.091574855,0.8655172413793103,nan,nan
Uformer + PathologyLoss,BraTS2021_00130,32.349464,0.9571532011032104,0.09490995,0.8562564632885212,nan,nan
Uformer + PathologyLoss,BraTS2021_00130,31.967812,0.9573880434036255,0.09586541,0.8671679197994987,nan,nan
Uformer + PathologyLoss,BraTS2021_00130,32.01733,0.957069993019104,0.099635005,0.5752895752895753,nan,nan
Uformer + PathologyLoss,BraTS2021_00130,31.784155,0.9571143984794617,0.104769975,0.4370179948586118,nan,nan
Uformer + PathologyLoss,BraTS2021_00130,31.585842,0.9579726457595825,0.10705011,0.23574144486692014,nan,nan
Uformer + PathologyLoss,BraTS2021_00130,31.278822,0.9562718272209167,0.11428665,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00130,31.282318,0.9587936997413635,0.11470625,0.0,nan,nan
Uformer + PathologyLoss,BraTS2021_00137,30.82685,0.9839653968811035,0.13041218,nan,nan,nan
Uformer + PathologyLoss,BraTS2021_00137,30.428953,0.9843106865882874,0.1268064,0.2222222222222222,0.2222222222222222,0.22727272727272727
Uformer + PathologyLoss,BraTS2021_00137,30.23483,0.9833824038505554,0.1268937,0.2684563758389262,0.2602739726027397,0.2714285714285714
Uformer + PathologyLoss,BraTS2021_00137,29.987316,0.9826578497886658,0.12714629,0.458128078817734,0.40268456375838924,0.4392156862745098
Uformer + PathologyLoss,BraTS2021_00137,29.962105,0.9816789031028748,0.1253697,0.5870967741935483,0.5870445344129555,0.634020618556701
Uformer + PathologyLoss,BraTS2021_00137,29.498833,0.9790534973144531,0.13017517,0.7255520504731862,0.652931854199683,0.6485507246376812
Uformer + PathologyLoss,BraTS2021_00137,30.230766,0.9827591180801392,0.1126775,0.8095238095238095,0.6931216931216931,0.6876971608832808
Uformer + PathologyLoss,BraTS2021_00137,30.05079,0.9819110035896301,0.11326754,0.8291098115659519,0.6887700534759358,0.6941747572815534
Uformer + PathologyLoss,BraTS2021_00137,30.889673,0.9849836230278015,0.10024922,0.8420507509062661,0.8458942632170978,0.8394768133174791
Uformer + PathologyLoss,BraTS2021_00137,31.090956,0.9863665103912354,0.09642137,0.9064532266133066,0.8409090909090909,0.8304498269896193
Uformer + PathologyLoss,BraTS2021_00137,30.965393,0.9865646958351135,0.095525935,0.9087640449438202,0.8941176470588236,0.8805815160955348
Uformer + PathologyLoss,BraTS2021_00137,31.265892,0.9875878691673279,0.09300037,0.9318085556967387,0.8828337874659401,0.8610837438423645
Uformer + PathologyLoss,BraTS2021_00137,31.383545,0.9885213971138,0.08958253,0.9266521423384169,0.868421052631579,0.8315602836879432
Uformer + PathologyLoss,BraTS2021_00137,31.287565,0.9886812567710876,0.08959007,0.9201751431458404,0.9247491638795987,0.8872727272727273
Uformer + PathologyLoss,BraTS2021_00137,31.32519,0.9892787337303162,0.08758332,0.9345430978613092,0.9218500797448166,0.8780903665814151
Uformer + PathologyLoss,BraTS2021_00137,31.365183,0.9892356991767883,0.087737985,0.9329268292682927,0.9390048154093098,0.9049621530698065
Uformer + PathologyLoss,BraTS2021_00137,31.647043,0.9903009533882141,0.085052595,0.9522968197879859,0.9046153846153846,0.8773055332798717
Uformer + PathologyLoss,BraTS2021_00137,30.906677,0.9886463284492493,0.09161853,0.9488966318234611,0.9227202472952086,0.8991121872477804
Uformer + PathologyLoss,BraTS2021_00137,29.161991,0.9821497797966003,0.10857251,0.9612756264236902,0.9605055292259084,0.9347826086956522
Uformer + PathologyLoss,BraTS2021_00137,28.77485,0.9792143702507019,0.11196441,0.9690489589195272,0.9289454001495886,0.9085123309466985
Uformer + PathologyLoss,BraTS2021_00137,28.789282,0.9784600734710693,0.10866324,0.9558591697320021,0.9252615844544095,0.9035369774919614
Uformer + PathologyLoss,BraTS2021_00137,28.546352,0.9758152961730957,0.10785137,0.9750459679537694,0.8643356643356643,0.8659003831417624
Uformer + PathologyLoss,BraTS2021_00137,29.161348,0.9767352342605591,0.097927846,0.9398067872182314,0.9059955588452998,0.897047086991221
Uformer + PathologyLoss,BraTS2021_00137,28.775785,0.9749928712844849,0.099761404,0.9594059405940594,0.9338461538461539,0.9248945147679325
Uformer + PathologyLoss,BraTS2021_00137,29.122866,0.971457302570343,0.096614525,0.9193548387096774,0.9291217257318952,0.9325259515570934
Uformer + PathologyLoss,BraTS2021_00137,29.643253,0.9745774269104004,0.08941334,0.9207631874298541,0.8027027027027027,0.925764192139738
Uformer + PathologyLoss,BraTS2021_00137,29.994041,0.974124550819397,0.08451008,0.9613349613349613,0.9332220367278798,0.940959409594096
Uformer + PathologyLoss,BraTS2021_00137,30.257719,0.9759609699249268,0.079455696,0.9702194357366771,0.6658668266346731,0.8917910447761194
Uformer + PathologyLoss,BraTS2021_00137,30.816723,0.9802369475364685,0.072474934,0.9640287769784173,0.5852823730747291,0.8906098741529526
Uformer + PathologyLoss,BraTS2021_00137,31.184633,0.981232762336731,0.06931621,0.9655694286795309,0.5198193677872553,0.8753462603878116
Uformer + PathologyLoss,BraTS2021_00137,31.101282,0.9793534874916077,0.07129687,0.9618746512925423,0.759018759018759,0.9154795821462488
Uformer + PathologyLoss,BraTS2021_00137,31.448536,0.981942892074585,0.06624233,0.979607250755287,0.46975717439293596,0.8620689655172413
Uformer + PathologyLoss,BraTS2021_00137,31.373081,0.980613112449646,0.06780096,0.9699539170506912,0.8531775018261505,0.8907563025210085
Uformer + PathologyLoss,BraTS2021_00137,31.79152,0.9811822772026062,0.065188274,0.9742268041237113,0.8695014662756598,0.9087837837837838
Uformer + PathologyLoss,BraTS2021_00137,31.817982,0.980449378490448,0.0647147,0.9770736253494874,0.5604914933837429,0.8484848484848485
Uformer + PathologyLoss,BraTS2021_00137,31.97567,0.979912519454956,0.06475461,0.9722902921771913,0.6535269709543569,0.8617886178861789
Uformer + PathologyLoss,BraTS2021_00137,31.8921,0.9792261719703674,0.06543525,0.9716051767432876,0.7943174799258802,0.8812316715542522
Uformer + PathologyLoss,BraTS2021_00137,31.809452,0.980086088180542,0.06519207,0.9772273272073512,0.7422920302501455,0.918960244648318
Uformer + PathologyLoss,BraTS2021_00137,31.92338,0.9801889061927795,0.06495225,0.9745676500508647,0.743801652892562,0.865979381443299
Uformer + PathologyLoss,BraTS2021_00137,32.029427,0.9772719740867615,0.065464966,0.9752171150180047,0.7150199885779555,0.882664647993944
Uformer + PathologyLoss,BraTS2021_00137,31.7145,0.979775071144104,0.0657433,0.9672788684821617,0.6738312735088662,0.8487031700288185
Uformer + PathologyLoss,BraTS2021_00137,31.854517,0.976929247379303,0.06609386,0.9819144243493604,0.6621124540199684,0.9029345372460497
Uformer + PathologyLoss,BraTS2021_00137,32.05067,0.9777597188949585,0.065695845,0.9768695261621378,0.6407061266874351,0.8708272859216255
Uformer + PathologyLoss,BraTS2021_00137,31.94173,0.9801777601242065,0.06468874,0.9747626765454966,0.7043731778425656,0.9204368174726989
Uformer + PathologyLoss,BraTS2021_00137,32.15979,0.9780867099761963,0.065097086,0.9779798946864529,0.8571428571428571,0.9206868356500408
Uformer + PathologyLoss,BraTS2021_00137,32.004387,0.9788452386856079,0.0652242,0.9805542051531356,0.9106382978723404,0.9201053555750659
Uformer + PathologyLoss,BraTS2021_00137,32.02283,0.9797824025154114,0.06403405,0.9773622047244095,0.913894324853229,0.9167502507522568
Uformer + PathologyLoss,BraTS2021_00137,32.093296,0.9776792526245117,0.06477841,0.9727587914809311,0.6036101083032491,0.7617295308187673
Uformer + PathologyLoss,BraTS2021_00137,32.10549,0.9783719778060913,0.06448935,0.9760204081632653,0.7220683287165282,0.9193154034229829
Uformer + PathologyLoss,BraTS2021_00137,32.180676,0.9788663983345032,0.06333013,0.9784583441474176,0.6825232678386763,0.8968481375358166
Uformer + PathologyLoss,BraTS2021_00137,32.360603,0.980631411075592,0.06219639,0.9829787234042553,0.46123260437375746,0.7625649913344887
Uformer + PathologyLoss,BraTS2021_00137,32.518364,0.978737473487854,0.061784927,0.9617749264902432,0.23496762257169287,0.5177453027139874
Uformer + PathologyLoss,BraTS2021_00137,32.78283,0.9784688353538513,0.06172415,0.9623893805309734,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00137,32.802185,0.9780421853065491,0.061003596,0.9649376992176181,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00137,32.88949,0.9781643152236938,0.05889969,0.9538274605103281,nan,nan
Uformer + PathologyLoss,BraTS2021_00137,32.94091,0.9770723581314087,0.060198594,0.9635366247176509,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00137,32.737545,0.9752120971679688,0.060823526,0.9394145677331518,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00137,32.658253,0.9749982953071594,0.06302807,0.9656432748538012,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00137,32.70361,0.9729445576667786,0.062189016,0.9499806126405583,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00137,32.654346,0.9716334342956543,0.06409003,0.964527027027027,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00137,32.634308,0.9691022634506226,0.06432961,0.9610627576729271,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00137,32.455612,0.9692575335502625,0.06446578,0.949667616334283,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00137,32.85209,0.9675480723381042,0.06304983,0.9516460905349794,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00137,32.72153,0.962970495223999,0.06501292,0.963407973784817,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00137,32.733932,0.9574135541915894,0.06663646,0.9591346153846154,nan,nan
Uformer + PathologyLoss,BraTS2021_00137,32.663864,0.9549479484558105,0.066611275,0.9587559161595672,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00137,32.47873,0.9532104134559631,0.06879151,0.9544764795144158,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00137,32.433723,0.9541074633598328,0.07038823,0.9025270758122743,0.0,0.0
Uformer + PathologyLoss,BraTS2021_00137,32.10926,0.9553500413894653,0.071672,0.3881278538812785,nan,nan
