method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
SwinIR + PathologyLoss,BraTS2021_00110,30.431536,0.9863954782485962,0.061745834,0.8697247706422019,0.0,nan
SwinIR + PathologyLoss,BraTS2021_00110,30.601269,0.9861682653427124,0.061108105,0.8931395052282581,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00110,30.4744,0.9856888055801392,0.06079146,0.7979207277452891,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00110,30.325924,0.9846115112304688,0.061689343,0.8421959095801937,0.6666666666666666,0.717948717948718
SwinIR + PathologyLoss,BraTS2021_00110,30.478893,0.9855456352233887,0.06007146,0.8336025848142165,0.8901734104046243,0.8994082840236687
SwinIR + PathologyLoss,BraTS2021_00110,30.274885,0.983893632888794,0.062662296,0.8526522593320236,0.936,0.9397590361445783
SwinIR + PathologyLoss,BraTS2021_00110,30.205393,0.980964183807373,0.06460321,0.8941778127458694,0.9155313351498637,0.9348441926345609
SwinIR + PathologyLoss,BraTS2021_00110,30.339882,0.9836126565933228,0.062241547,0.8702594810379242,0.9382151029748284,0.9458823529411765
SwinIR + PathologyLoss,BraTS2021_00110,29.963985,0.9838213324546814,0.06267028,0.8194149370812224,0.9660678642714571,0.9690721649484536
SwinIR + PathologyLoss,BraTS2021_00110,30.108494,0.9844636917114258,0.06330688,0.8553044052136611,0.9473684210526315,0.9555125725338491
SwinIR + PathologyLoss,BraTS2021_00110,29.903944,0.9850294589996338,0.06294925,0.8710950345281158,0.9175627240143369,0.9353049907578558
SwinIR + PathologyLoss,BraTS2021_00110,30.46576,0.9853805899620056,0.06265453,0.9267367695224962,0.9523809523809523,0.9451219512195121
SwinIR + PathologyLoss,BraTS2021_00110,30.061237,0.9861859679222107,0.06313136,0.8929512516469038,0.943758573388203,0.938375350140056
SwinIR + PathologyLoss,BraTS2021_00110,30.080353,0.9858527779579163,0.06359735,0.89915827694339,0.929471032745592,0.9430051813471503
SwinIR + PathologyLoss,BraTS2021_00110,29.71823,0.9853882193565369,0.0652912,0.8593650793650793,0.8676470588235294,0.9050772626931567
SwinIR + PathologyLoss,BraTS2021_00110,29.869995,0.9859815239906311,0.06596699,0.9166381961052272,0.9156883671291356,0.9405286343612335
SwinIR + PathologyLoss,BraTS2021_00110,29.751347,0.9849478006362915,0.06778047,0.8920140632847815,0.8821362799263351,0.9365079365079365
SwinIR + PathologyLoss,BraTS2021_00110,29.605453,0.9846100807189941,0.06961452,0.8936820652173914,0.9243098842386465,0.9661654135338346
SwinIR + PathologyLoss,BraTS2021_00110,29.483702,0.9849410057067871,0.0703863,0.9102860188310534,0.9130801687763713,0.9602888086642599
SwinIR + PathologyLoss,BraTS2021_00110,29.484766,0.9857635498046875,0.071242616,0.8924345643599857,0.9764192139737992,0.9804964539007093
SwinIR + PathologyLoss,BraTS2021_00110,29.19247,0.9864852428436279,0.07145998,0.88909426987061,0.9222133119486768,0.9392173189009159
SwinIR + PathologyLoss,BraTS2021_00110,29.219759,0.9849991202354431,0.0752853,0.9061538461538462,0.9437652811735942,0.9530988274706867
SwinIR + PathologyLoss,BraTS2021_00110,28.888535,0.9860057234764099,0.07631135,0.8915293215791491,0.9568892645815723,0.9615055603079555
SwinIR + PathologyLoss,BraTS2021_00110,28.600254,0.9852080345153809,0.07962203,0.8825801467748166,0.9587458745874587,0.9640768588137009
SwinIR + PathologyLoss,BraTS2021_00110,28.858765,0.9856669306755066,0.081534475,0.9145352464129757,0.9675850891410048,0.9686468646864687
SwinIR + PathologyLoss,BraTS2021_00110,29.09333,0.9869592189788818,0.080046274,0.892879780266216,0.9614147909967846,0.9568052159739201
SwinIR + PathologyLoss,BraTS2021_00110,28.863771,0.9873821139335632,0.08147216,0.8623619371282922,0.9724192277383766,0.9654062751407884
SwinIR + PathologyLoss,BraTS2021_00110,28.903162,0.9881121516227722,0.0809849,0.857270894017477,0.9725920125293657,0.9672262190247801
SwinIR + PathologyLoss,BraTS2021_00110,28.824942,0.9880783557891846,0.084872395,0.8248795042460408,0.9659090909090909,0.9646090534979423
SwinIR + PathologyLoss,BraTS2021_00110,29.177769,0.9889801144599915,0.08470626,0.8467330580519796,0.9641965029142381,0.9804587935429057
SwinIR + PathologyLoss,BraTS2021_00110,28.977354,0.989222526550293,0.086719304,0.8498094027954257,0.9599317988064792,0.9773519163763066
SwinIR + PathologyLoss,BraTS2021_00110,29.09004,0.9901058673858643,0.08625364,0.8209424083769633,0.9627611262488647,0.9695852534562212
SwinIR + PathologyLoss,BraTS2021_00110,29.26699,0.9901758432388306,0.09006489,0.8539392151077014,0.9259624876604146,0.9405840886203424
SwinIR + PathologyLoss,BraTS2021_00110,29.755981,0.9908108115196228,0.08949514,0.8560411311053985,0.9568965517241379,0.963855421686747
SwinIR + PathologyLoss,BraTS2021_00110,29.51071,0.9906648397445679,0.09404595,0.8328141225337488,0.945273631840796,0.9529860228716646
SwinIR + PathologyLoss,BraTS2021_00110,29.814785,0.9911919236183167,0.09371612,0.8048780487804879,0.9113149847094801,0.9192546583850931
SwinIR + PathologyLoss,BraTS2021_00110,29.709919,0.9905685782432556,0.1013457,0.8109382366808109,0.8300970873786407,0.8465346534653465
SwinIR + PathologyLoss,BraTS2021_00110,29.984077,0.9913975596427917,0.09884431,0.7595854922279792,0.8398791540785498,0.8553846153846154
SwinIR + PathologyLoss,BraTS2021_00110,30.203537,0.9910280108451843,0.10564144,0.7181942544459644,0.17543859649122806,0.18518518518518517
SwinIR + PathologyLoss,BraTS2021_00110,30.236507,0.9898737072944641,0.11493482,0.6748251748251748,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00110,30.9108,0.9894169569015503,0.12315538,0.6914498141263941,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00110,31.561014,0.9899058938026428,0.12303765,0.7019667170953101,nan,nan
SwinIR + PathologyLoss,BraTS2021_00110,32.000233,0.9881982207298279,0.13770205,0.6750902527075813,nan,nan
SwinIR + PathologyLoss,BraTS2021_00110,31.877787,0.9847055077552795,0.15927178,0.8682634730538922,nan,nan
SwinIR + PathologyLoss,BraTS2021_00118,30.61317,0.9568493366241455,0.10094327,0.3028169014084507,nan,nan
SwinIR + PathologyLoss,BraTS2021_00118,30.688055,0.9577165246009827,0.09848291,0.8108108108108109,nan,nan
SwinIR + PathologyLoss,BraTS2021_00118,30.852411,0.9573726654052734,0.09621433,0.84375,nan,nan
SwinIR + PathologyLoss,BraTS2021_00118,30.821875,0.9578356146812439,0.096136294,0.8296703296703297,nan,nan
SwinIR + PathologyLoss,BraTS2021_00118,30.79552,0.958667516708374,0.096249096,0.8463016330451489,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00118,30.589075,0.9592693448066711,0.0980313,0.9191522762951334,0.12631578947368421,0.12631578947368421
SwinIR + PathologyLoss,BraTS2021_00118,30.710938,0.9630072712898254,0.09481935,0.9421364985163204,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00118,30.547674,0.9664338231086731,0.09855566,0.9753593429158111,0.729903536977492,0.6008230452674898
SwinIR + PathologyLoss,BraTS2021_00118,30.763767,0.9699522852897644,0.092370875,0.9657577679137603,0.6391096979332274,0.488
SwinIR + PathologyLoss,BraTS2021_00118,30.736866,0.9746886491775513,0.08970564,0.9624286143672979,0.7210526315789474,0.5342465753424658
SwinIR + PathologyLoss,BraTS2021_00118,30.776064,0.9723725318908691,0.09006651,0.9695916594265855,0.736949846468782,0.6607818411097099
SwinIR + PathologyLoss,BraTS2021_00118,30.86813,0.9754401445388794,0.08709398,0.9465484824066613,0.8089117395029991,0.47843137254901963
SwinIR + PathologyLoss,BraTS2021_00118,30.819796,0.9748571515083313,0.088976495,0.9727709556860651,0.912490650710546,0.6705607476635514
SwinIR + PathologyLoss,BraTS2021_00118,30.866182,0.9786574244499207,0.08401145,0.9639361154044307,0.9419889502762431,0.7115600448933782
SwinIR + PathologyLoss,BraTS2021_00118,30.77011,0.9771495461463928,0.08493683,0.9502708025603152,0.9496688741721855,0.8312849162011173
SwinIR + PathologyLoss,BraTS2021_00118,30.672892,0.9784315824508667,0.08641908,0.9599609375,0.9072978303747534,0.7434052757793765
SwinIR + PathologyLoss,BraTS2021_00118,30.889551,0.9777138233184814,0.083958685,0.9466225791213982,0.88125,0.6974128233970753
SwinIR + PathologyLoss,BraTS2021_00118,30.913351,0.9794562458992004,0.08250524,0.9601500234411627,0.9227348526959422,0.7314524555903866
SwinIR + PathologyLoss,BraTS2021_00118,30.813644,0.9777424335479736,0.08248645,0.9496272871018748,0.9454354669464848,0.6960985626283368
SwinIR + PathologyLoss,BraTS2021_00118,30.954086,0.9770262241363525,0.08078649,0.9442970822281167,0.9667493796526054,0.7669616519174042
SwinIR + PathologyLoss,BraTS2021_00118,31.325165,0.9774405360221863,0.07763456,0.9554922166191625,0.9617803580067731,0.8264794383149449
SwinIR + PathologyLoss,BraTS2021_00118,31.040897,0.9767162203788757,0.0784288,0.9347236704900939,0.9529691211401425,0.8253658536585365
SwinIR + PathologyLoss,BraTS2021_00118,31.022327,0.9773247838020325,0.07980405,0.9608006672226855,0.9619091326296466,0.8231884057971014
SwinIR + PathologyLoss,BraTS2021_00118,31.375828,0.9779871702194214,0.076936275,0.9707357859531772,0.9684684684684685,0.8770053475935828
SwinIR + PathologyLoss,BraTS2021_00118,31.208832,0.9766196012496948,0.07838275,0.9621978929973146,0.9691629955947136,0.8360515021459227
SwinIR + PathologyLoss,BraTS2021_00118,30.907093,0.9770339131355286,0.08054517,0.9744525547445255,0.9790866410584721,0.832639467110741
SwinIR + PathologyLoss,BraTS2021_00118,31.17692,0.9767126441001892,0.078421526,0.9850926672038679,0.9695431472081218,0.8496
SwinIR + PathologyLoss,BraTS2021_00118,31.044252,0.976037859916687,0.07955985,0.9818109924871491,0.9506225848003435,0.8291087489779232
SwinIR + PathologyLoss,BraTS2021_00118,31.167261,0.9799699783325195,0.07609846,0.9750143047873355,0.9599325179249262,0.83454398708636
SwinIR + PathologyLoss,BraTS2021_00118,30.96848,0.9773021340370178,0.078798495,0.9743098159509203,0.9389473684210526,0.7875210792580101
SwinIR + PathologyLoss,BraTS2021_00118,30.89711,0.9796082377433777,0.07627559,0.9707081942899518,0.9206481096800997,0.7725392886683209
SwinIR + PathologyLoss,BraTS2021_00118,31.050709,0.9796005487442017,0.07810605,0.9695290858725761,0.9101401483924155,0.7615324472243941
SwinIR + PathologyLoss,BraTS2021_00118,30.87955,0.977435827255249,0.08111733,0.968583501745361,0.9075700543705563,0.7260616153205662
SwinIR + PathologyLoss,BraTS2021_00118,30.71342,0.9781274199485779,0.080825195,0.9788302834589164,0.9526104417670683,0.7489711934156379
SwinIR + PathologyLoss,BraTS2021_00118,30.75793,0.9789589643478394,0.08017409,0.9751887810140237,0.8935064935064935,0.6731277533039648
SwinIR + PathologyLoss,BraTS2021_00118,30.64657,0.9801284074783325,0.07976249,0.9731746313732457,0.9263516389953171,0.7430441898527005
SwinIR + PathologyLoss,BraTS2021_00118,30.339188,0.9796068668365479,0.08322375,0.9805502015069213,0.9533333333333334,0.7585114806017419
SwinIR + PathologyLoss,BraTS2021_00118,30.239735,0.9775766730308533,0.08474198,0.980405878236529,0.957983193277311,0.814760147601476
SwinIR + PathologyLoss,BraTS2021_00118,30.108253,0.9787257313728333,0.08608773,0.9728973596782654,0.9661795407098122,0.813858695652174
SwinIR + PathologyLoss,BraTS2021_00118,29.87453,0.978506326675415,0.08703446,0.9775419982316534,0.980720871751886,0.8012903225806451
SwinIR + PathologyLoss,BraTS2021_00118,29.85617,0.9774819612503052,0.08980714,0.9755295836376917,0.9672268907563025,0.8469575906576521
SwinIR + PathologyLoss,BraTS2021_00118,29.52166,0.9780208468437195,0.093768656,0.9636029411764706,0.9604863221884499,0.861631419939577
SwinIR + PathologyLoss,BraTS2021_00118,29.699986,0.9799330234527588,0.09013737,0.9561633570625703,0.9580573951434879,0.8737403675163011
SwinIR + PathologyLoss,BraTS2021_00118,29.979374,0.9796496033668518,0.0906953,0.9582260938428034,0.9675987572126055,0.8582949308755761
SwinIR + PathologyLoss,BraTS2021_00118,29.77573,0.9792760610580444,0.093023814,0.9575025176233636,0.9524697110904008,0.8543238537434706
SwinIR + PathologyLoss,BraTS2021_00118,29.244215,0.9785367250442505,0.09863629,0.9561720948934459,0.9365951073389915,0.8039579468150897
SwinIR + PathologyLoss,BraTS2021_00118,29.4488,0.9799864888191223,0.09794188,0.9534358974358974,0.9698209718670077,0.8628158844765343
SwinIR + PathologyLoss,BraTS2021_00118,29.573044,0.980975866317749,0.098052725,0.943801652892562,0.9699842022116903,0.8525798525798526
SwinIR + PathologyLoss,BraTS2021_00118,29.3019,0.9830165505409241,0.09832739,0.9429833789185778,0.9252873563218391,0.7083926031294452
SwinIR + PathologyLoss,BraTS2021_00118,29.427822,0.9825876951217651,0.102378964,0.951907879882592,0.9284848484848485,0.7420749279538905
SwinIR + PathologyLoss,BraTS2021_00118,29.389652,0.9823427796363831,0.102655895,0.9304861426624261,0.8868660598179454,0.617124394184168
SwinIR + PathologyLoss,BraTS2021_00118,28.950651,0.9835129380226135,0.10644734,0.9499344692005243,0.8968858131487889,0.6977124183006536
SwinIR + PathologyLoss,BraTS2021_00118,29.908113,0.9880015850067139,0.10190716,0.9012096774193549,0.8336448598130841,0.6381578947368421
SwinIR + PathologyLoss,BraTS2021_00118,29.772985,0.9874011278152466,0.104319625,0.7863247863247863,0.6587957497048406,0.5284974093264249
SwinIR + PathologyLoss,BraTS2021_00118,29.984358,0.9880944490432739,0.10416883,0.7951204253988113,0.8084632516703786,0.7014563106796117
SwinIR + PathologyLoss,BraTS2021_00118,30.10762,0.9886656999588013,0.10401169,0.7762856207009499,0.7282051282051282,0.5685131195335277
SwinIR + PathologyLoss,BraTS2021_00118,30.168772,0.9883995056152344,0.10581881,0.7825443786982249,0.6283048211508554,0.4634146341463415
SwinIR + PathologyLoss,BraTS2021_00118,29.839327,0.9879487156867981,0.112656966,0.5950900163666121,0.041392285983066796,0.07894736842105263
SwinIR + PathologyLoss,BraTS2021_00118,30.423315,0.9895127415657043,0.10592029,0.5900559762923938,0.003484320557491289,0.006493506493506494
SwinIR + PathologyLoss,BraTS2021_00118,30.343899,0.9890249967575073,0.11011368,0.5798290598290599,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00118,30.43716,0.9889482259750366,0.11455295,0.4958563535911602,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00118,30.685156,0.9898771047592163,0.11116269,0.4824561403508772,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00118,31.021278,0.9892324209213257,0.11652936,0.24695652173913044,0.0,0.0
SwinIR + PathologyLoss,BraTS2021_00118,31.642239,0.9897745847702026,0.11909569,0.2647058823529412,nan,nan
